0.22,0.94,0
0.22,0.98,0
0.22,1.02,0
0.22,1.06,0
0.22,1.1,0
0.22,1.14,0
0.22,1.18,0
0.22,1.22,0
0.22,1.26,0
0.22,1.3,0
0.22,1.34,0
0.22,1.38,0
0.22,1.42,0
0.22,1.46,0
0.22,1.5,0
0.22,1.54,0
0.22,1.58,0
0.22,1.62,0
0.22,1.66,0
0.22,1.7,0
0.22,1.74,0
0.22,1.78,0
0.22,1.82,0
0.22,1.86,0
0.22,1.9,0
0.22,1.94,0
0.22,1.98,0
0.26,0.02,0
0.26,0.06,0
0.26,0.1,0
0.26,0.14,0
0.26,0.18,0
0.26,0.22,0
0.26,0.26,0
0.26,0.3,0
0.26,0.34,0
0.26,0.38,0
0.26,0.42,0
0.26,0.46,0
0.26,0.5,0
0.26,0.54,0
0.26,0.58,0
0.26,0.62,0
0.26,0.66,0
0.26,0.7,0
0.26,0.74,0
0.26,0.78,0
0.26,0.82,0
0.26,0.86,0
0.26,0.9,0
0.26,0.94,0
0.26,0.98,0
0.26,1.02,0
0.26,1.06,0
0.26,1.1,0
0.26,1.14,0
0.26,1.18,0
0.26,1.22,0
0.26,1.26,0
0.26,1.3,0
0.26,1.34,0
0.26,1.38,0
0.26,1.42,0
0.26,1.46,0
0.26,1.5,0
0.26,1.54,0
0.26,1.58,0
0.26,1.62,0
0.26,1.66,0
0.26,1.7,0
0.26,1.74,0
0.26,1.78,0
0.26,1.82,0
0.26,1.86,0
0.26,1.9,0
0.26,1.94,0
0.26,1.98,0
0.3,0.02,0
0.3,0.06,0
0.3,0.1,0
0.3,0.14,0
0.3,0.18,0
0.3,0.22,0
0.3,0.26,0
0.3,0.3,0
0.3,0.34,4.21764e-41
0.3,0.38,4.96882e-40
0.3,0.42,2.97448e-38
0.3,0.46,4.88719e-42
0.3,0.5,0
0.3,0.54,0
0.3,0.58,0
0.3,0.62,0
0.3,0.66,0
0.3,0.7,0
0.3,0.74,0
0.3,0.78,0
0.3,0.82,0
0.3,0.86,0
0.3,0.9,0
0.3,0.94,0
0.3,0.98,0
0.3,1.02,0
0.3,1.06,0
0.3,1.1,0
0.3,1.14,0
0.3,1.18,0
0.3,1.22,0
0.3,1.26,0
0.3,1.3,0
0.3,1.34,0
0.3,1.38,0
0.3,1.42,0
0.3,1.46,0
0.3,1.5,0
0.3,1.54,0
0.3,1.58,0
0.3,1.62,0
0.3,1.66,0
0.3,1.7,0
0.3,1.74,0
0.3,1.78,0
0.3,1.82,0
0.3,1.86,0
0.3,1.9,0
0.3,1.94,0
0.3,1.98,0
0.34,0.02,0
0.34,0.06,0
0.34,0.1,0
0.34,0.14,0
0.34,0.18,0
0.34,0.22,0
0.34,0.26,0
0.34,0.3,3.86644e-39
0.34,0.34,5.63735e-35
0.34,0.38,1.46357e-31
0.34,0.42,1.42588e-32
0.34,0.46,4.48867e-36
0.34,0.5,1.00395e-38
0.34,0.54,0
0.34,0.58,0
0.34,0.62,0
0.34,0.66,0
0.34,0.7,0
0.34,0.74,0
0.34,0.78,0
0.34,0.82,0
0.34,0.86,0
0.34,0.9,0
0.34,0.94,0
0.34,0.98,0
0.34,1.02,0
0.34,1.06,0
0.34,1.1,0
0.34,1.14,0
0.34,1.18,0
0.34,1.22,0
0.34,1.26,0
0.34,1.3,0
0.34,1.34,0
0.34,1.38,0
0.34,1.42,0
0.34,1.46,0
0.34,1.5,0
0.34,1.54,0
0.34,1.58,0
0.34,1.62,0
0.34,1.66,0
0.34,1.7,0
0.34,1.74,0
0.34,1.78,0
0.34,1.82,0
0.34,1.86,0
0.34,1.9,0
0.34,1.94,0
0.34,1.98,0
0.38,0.02,0
0.38,0.06,0
0.38,0.1,0
0.38,0.14,0
0.38,0.18,0
0.38,0.22,1.7608e-35
0.38,0.26,4.77567e-32
0.38,0.3,9.65706e-31
0.38,0.34,1.92892e-29
0.38,0.38,5.17192e-26
0.38,0.42,1.30007e-27
0.38,0.46,1.2224e-30
0.38,0.5,2.73655e-33
0.38,0.54,2.52063e-37
0.38,0.58,1.98518e-40
0.38,0.62,0
0.38,0.66,0
0.38,0.7,0
0.38,0.74,0
0.38,0.78,0
0.38,0.82,0
0.38,0.86,0
0.38,0.9,0
0.38,0.94,0
0.38,0.98,0
0.38,1.02,0
0.38,1.06,0
0.38,1.1,0
0.38,1.14,0
0.38,1.18,0
0.38,1.22,0
0.38,1.26,0
0.38,1.3,0
0.38,1.34,0
0.38,1.38,0
0.38,1.42,0
0.38,1.46,0
0.38,1.5,0
0.38,1.54,0
0.38,1.58,0
0.38,1.62,0
0.38,1.66,0
0.38,1.7,0
0.38,1.74,0
0.38,1.78,0
0.38,1.82,0
0.38,1.86,0
0.38,1.9,0
0.38,1.94,0
0.38,1.98,0
0.42,0.02,0
0.42,0.06,0
0.42,0.1,1.20108e-36
0.42,0.14,1.32431e-34
0.42,0.18,5.00026e-33
0.42,0.22,1.46467e-29
0.42,0.26,5.36272e-26
0.42,0.3,1.83474e-23
0.42,0.34,1.34367e-22
0.42,0.38,2.49838e-21
0.42,0.42,3.65013e-23
0.42,0.46,7.32771e-26
0.42,0.5,1.56588e-28
0.42,0.54,6.23725e-32
0.42,0.58,4.14046e-35
0.42,0.62,3.96142e-39
0.42,0.66,0
0.42,0.7,0
0.42,0.74,0
0.42,0.78,0
0.42,0.82,0
0.42,0.86,0
0.42,0.9,0
0.42,0.94,0
0.42,0.98,0
0.42,1.02,0
0.42,1.06,0
0.42,1.1,0
0.42,1.14,0
0.42,1.18,0
0.42,1.22,0
0.42,1.26,0
0.42,1.3,0
0.42,1.34,0
0.42,1.38,0
0.42,1.42,0
0.42,1.46,0
0.42,1.5,0
0.42,1.54,0
0.42,1.58,0
0.42,1.62,0
0.42,1.66,0
0.42,1.7,0
0.42,1.74,0
0.42,1.78,0
0.42,1.82,0
0.42,1.86,0
0.42,1.9,0
0.42,1.94,0
0.42,1.98,0
0.46,0.02,0
0.46,0.06,6.31454e-35
0.46,0.1,2.5237e-30
0.46,0.14,1.3134e-26
0.46,0.18,6.55862e-24
0.46,0.22,1.74994e-22
0.46,0.26,4.14492e-21
0.46,0.3,1.73472e-18
0.46,0.34,3.84185e-17
0.46,0.38,4.12269e-17
0.46,0.42,3.85507e-19
0.46,0.46,1.61985e-21
0.46,0.5,2.60624e-24
0.46,0.54,3.59593e-27
0.46,0.58,8.60146e-31
0.46,0.62,1.06448e-33
0.46,0.66,2.989e-38
0.46,0.7,2.9217e-41
0.46,0.74,0
0.46,0.78,0
0.46,0.82,0
0.46,0.86,0
0.46,0.9,0
0.46,0.94,0
0.46,0.98,0
0.46,1.02,0
0.46,1.06,0
0.46,1.1,0
0.46,1.14,0
0.46,1.18,0
0.46,1.22,0
0.46,1.26,0
0.46,1.3,0
0.46,1.34,0
0.46,1.38,0
0.46,1.42,0
0.46,1.46,0
0.46,1.5,0
0.46,1.54,0
0.46,1.58,0
0.46,1.62,0
0.46,1.66,0
0.46,1.7,0
0.46,1.74,0
0.46,1.78,0
0.46,1.82,0
0.46,1.86,0
0.46,1.9,0
0.46,1.94,0
0.46,1.98,0
0.5,0.02,4.37608e-28
0.5,0.06,1.85692e-25
0.5,0.1,1.149e-23
0.5,0.14,1.15281e-21
0.5,0.18,1.11228e-18
0.5,0.22,2.5562e-16
0.5,0.26,2.97772e-15
0.5,0.3,2.63728e-14
0.5,0.34,2.81227e-12
0.5,0.38,3.25041e-13
0.5,0.42,1.76167e-15
0.5,0.46,1.74816e-17
0.5,0.5,1.86884e-20
0.5,0.54,7.90738e-23
0.5,0.58,2.87963e-26
0.5,0.62,6.35111e-29
0.5,0.66,8.52045e-33
0.5,0.7,6.24131e-36
0.5,0.74,3.23282e-40
0.5,0.78,0
0.5,0.82,0
0.5,0.86,0
0.5,0.9,0
0.5,0.94,0
0.5,0.98,0
0.5,1.02,0
0.5,1.06,0
0.5,1.1,0
0.5,1.14,0
0.5,1.18,0
0.5,1.22,0
0.5,1.26,0
0.5,1.3,0
0.5,1.34,0
0.5,1.38,0
0.5,1.42,0
0.5,1.46,0
0.5,1.5,0
0.5,1.54,0
0.5,1.58,0
0.5,1.62,0
0.5,1.66,0
0.5,1.7,0
0.5,1.74,0
0.5,1.78,0
0.5,1.82,0
0.5,1.86,0
0.5,1.9,0
0.5,1.94,0
0.5,1.98,0
0.54,0.02,1.08863e-22
0.54,0.06,5.06337e-19
0.54,0.1,2.97558e-16
0.54,0.14,1.14277e-14
0.54,0.18,1.43342e-13
0.54,0.22,5.92347e-12
0.54,0.26,3.06512e-10
0.54,0.3,1.20963e-09
0.54,0.34,1.91466e-08
0.54,0.38,1.30276e-09
0.54,0.42,1.16653e-11
0.54,0.46,1.06522e-13
0.54,0.5,2.10318e-16
0.54,0.54,8.08302e-19
0.54,0.58,6.94359e-22
0.54,0.62,1.16112e-24
0.54,0.66,5.97245e-28
0.54,0.7,4.22519e-32
0.54,0.74,1.06504e-34
0.54,0.78,2.0489e-39
0.54,0.82,5.81059e-43
0.54,0.86,0
0.54,0.9,0
0.54,0.94,0
0.54,0.98,0
0.54,1.02,0
0.54,1.06,0
0.54,1.1,0
0.54,1.14,0
0.54,1.18,0
0.54,1.22,0
0.54,1.26,0
0.54,1.3,0
0.54,1.34,0
0.54,1.38,0
0.54,1.42,0
0.54,1.46,0
0.54,1.5,0
0.54,1.54,0
0.54,1.58,0
0.54,1.62,0
0.54,1.66,0
0.54,1.7,0
0.54,1.74,0
0.54,1.78,0
0.54,1.82,0
0.54,1.86,0
0.54,1.9,0
0.54,1.94,0
0.54,1.98,0
0.58,0.02,1.46192e-15
0.58,0.06,1.53727e-13
0.58,0.1,6.86625e-12
0.58,0.14,6.51002e-10
0.58,0.18,9.79556e-09
0.58,0.22,6.53604e-08
0.58,0.26,2.09361e-06
0.58,0.3,6.40511e-06
0.58,0.34,3.94431e-05
0.58,0.38,2.24539e-06
0.58,0.42,5.29569e-08
0.58,0.46,2.66212e-10
0.58,0.5,1.66336e-12
0.58,0.54,2.40489e-15
0.58,0.58,9.44178e-18
0.58,0.62,3.4952e-21
0.58,0.66,1.66996e-23
0.58,0.7,3.33199e-27
0.58,0.74,6.94137e-30
0.58,0.78,8.19469e-34
0.58,0.82,1.03337e-38
0.58,0.86,0
0.58,0.9,0
0.58,0.94,0
0.58,0.98,0
0.58,1.02,0
0.58,1.06,0
0.58,1.1,0
0.58,1.14,0
0.58,1.18,0
0.58,1.22,0
0.58,1.26,0
0.58,1.3,0
0.58,1.34,0
0.58,1.38,0
0.58,1.42,0
0.58,1.46,0
0.58,1.5,0
0.58,1.54,0
0.58,1.58,0
0.58,1.62,0
0.58,1.66,0
0.58,1.7,0
0.58,1.74,0
0.58,1.78,0
0.58,1.82,0
0.58,1.86,0
0.58,1.9,0
0.58,1.94,0
0.58,1.98,0
0.62,0.02,5.93556e-11
0.62,0.06,8.20643e-09
0.62,0.1,1.98266e-07
0.62,0.14,3.02054e-06
0.62,0.18,5.59908e-05
0.62,0.22,0.00031517
0.62,0.26,0.00192241
0.62,0.3,0.0112896
0.62,0.34,0.0173779
0.62,0.38,0.00222514
0.62,0.42,9.16251e-05
0.62,0.46,7.75763e-07
0.62,0.5,9.53192e-09
0.62,0.54,1.19954e-11
0.62,0.58,8.22417e-14
0.62,0.62,5.76776e-17
0.62,0.66,2.04665e-19
0.62,0.7,1.1814e-22
0.62,0.74,1.47876e-26
0.62,0.78,5.64816e-31
0.62,0.82,4.53494e-36
0.62,0.86,0
0.62,0.9,0
0.62,0.94,0
0.62,0.98,0
0.62,1.02,0
0.62,1.06,0
0.62,1.1,0
0.62,1.14,0
0.62,1.18,0
0.62,1.22,0
0.62,1.26,0
0.62,1.3,0
0.62,1.34,0
0.62,1.38,0
0.62,1.42,0
0.62,1.46,0
0.62,1.5,0
0.62,1.54,0
0.62,1.58,0
0.62,1.62,0
0.62,1.66,0
0.62,1.7,0
0.62,1.74,0
0.62,1.78,0
0.62,1.82,0
0.62,1.86,0
0.62,1.9,0
0.62,1.94,0
0.62,1.98,0
0.66,0.02,8.1575e-07
0.66,0.06,3.55711e-05
0.66,0.1,0.000496571
0.66,0.14,0.00358873
0.66,0.18,0.0224722
0.66,0.22,0.0879421
0.66,0.26,0.275158
0.66,0.3,0.877552
0.66,0.34,1.18513
0.66,0.38,0.530703
0.66,0.42,0.0507837
0.66,0.46,0.00153067
0.66,0.5,1.18536e-05
0.66,0.54,1.20695e-07
0.66,0.58,1.78672e-10
0.66,0.62,7.76676e-13
0.66,0.66,2.60875e-16
0.66,0.7,4.13694e-20
0.66,0.74,3.15003e-24
0.66,0.78,9.39833e-29
0.66,0.82,6.67796e-34
0.66,0.86,0
0.66,0.9,0
0.66,0.94,0
0.66,0.98,0
0.66,1.02,0
0.66,1.06,0
0.66,1.1,0
0.66,1.14,0
0.66,1.18,0
0.66,1.22,0
0.66,1.26,0
0.66,1.3,0
0.66,1.34,0
0.66,1.38,0
0.66,1.42,0
0.66,1.46,0
0.66,1.5,0
0.66,1.54,0
0.66,1.58,0
0.66,1.62,0
0.66,1.66,0
0.66,1.7,0
0.66,1.74,0
0.66,1.78,0
0.66,1.82,0
0.66,1.86,0
0.66,1.9,0
0.66,1.94,0
0.66,1.98,0
0.7,0.02,0.000577778
0.7,0.06,0.0121567
0.7,0.1,0.0893638
0.7,0.14,0.405543
0.7,0.18,1.36222
0.7,0.22,3.5846
0.7,0.26,7.34256
0.7,0.3,13.1233
0.7,0.34,16.9503
0.7,0.38,14.2334
0.7,0.42,5.4966
0.7,0.46,0.509218
0.7,0.5,0.0138435
0.7,0.54,0.000267625
0.7,0.58,9.40775e-07
0.7,0.62,1.9773e-10
0.7,0.66,3.19467e-14
0.7,0.7,3.62838e-18
0.7,0.74,2.34853e-22
0.7,0.78,6.57438e-27
0.7,0.82,4.65729e-32
0.7,0.86,0
0.7,0.9,0
0.7,0.94,0
0.7,0.98,0
0.7,1.02,0
0.7,1.06,0
0.7,1.1,0
0.7,1.14,0
0.7,1.18,0
0.7,1.22,0
0.7,1.26,0
0.7,1.3,0
0.7,1.34,0
0.7,1.38,0
0.7,1.42,0
0.7,1.46,0
0.7,1.5,0
0.7,1.54,0
0.7,1.58,0
0.7,1.62,0
0.7,1.66,0
0.7,1.7,0
0.7,1.74,0
0.7,1.78,0
0.7,1.82,0
0.7,1.86,0
0.7,1.9,0
0.7,1.94,0
0.7,1.98,0
0.74,0.02,0.0285955
0.74,0.06,0.349283
0.74,0.1,1.6031
0.74,0.14,5.00877
0.74,0.18,12.1245
0.74,0.22,23.731
0.74,0.26,38.6984
0.74,0.3,54.0882
0.74,0.34,65.7145
0.74,0.38,68.9639
0.74,0.42,56.8529
0.74,0.46,23.6913
0.74,0.5,2.65193
0.74,0.54,0.0833484
0.74,0.58,0.000106869
0.74,0.62,1.07039e-08
0.74,0.66,1.29359e-12
0.74,0.7,1.30987e-16
0.74,0.74,8.24426e-21
0.74,0.78,2.3755e-25
0.74,0.82,1.79739e-30
0.74,0.86,0
0.74,0.9,0
0.74,0.94,0
0.74,0.98,0
0.74,1.02,0
0.74,1.06,0
0.74,1.1,0
0.74,1.14,0
0.74,1.18,0
0.74,1.22,0
0.74,1.26,0
0.74,1.3,0
0.74,1.34,0
0.74,1.38,0
0.74,1.42,0
0.74,1.46,0
0.74,1.5,0
0.74,1.54,0
0.74,1.58,0
0.74,1.62,0
0.74,1.66,0
0.74,1.7,0
0.74,1.74,0
0.74,1.78,0
0.74,1.82,0
0.74,1.86,0
0.74,1.9,0
0.74,1.94,0
0.74,1.98,0
0.78,0.02,0.189363
0.78,0.06,1.77001
0.78,0.1,6.21195
0.78,0.14,15.3551
0.78,0.18,30.4425
0.78,0.22,51.0271
0.78,0.26,72.9284
0.78,0.3,92.3576
0.78,0.34,105.676
0.78,0.38,115.723
0.78,0.42,122.487
0.78,0.46,111.988
0.78,0.5,48.1131
0.78,0.54,3.57663
0.78,0.58,0.00332874
0.78,0.62,2.17587e-07
0.78,0.66,2.34683e-11
0.78,0.7,2.37334e-15
0.78,0.74,1.57209e-19
0.78,0.78,4.94727e-24
0.78,0.82,4.19168e-29
0.78,0.86,0
0.78,0.9,0
0.78,0.94,0
0.78,0.98,0
0.78,1.02,0
0.78,1.06,0
0.78,1.1,0
0.78,1.14,0
0.78,1.18,0
0.78,1.22,0
0.78,1.26,0
0.78,1.3,0
0.78,1.34,0
0.78,1.38,0
0.78,1.42,0
0.78,1.46,0
0.78,1.5,0
0.78,1.54,0
0.78,1.58,0
0.78,1.62,0
0.78,1.66,0
0.78,1.7,0
0.78,1.74,0
0.78,1.78,0
0.78,1.82,0
0.78,1.86,0
0.78,1.9,0
0.78,1.94,0
0.78,1.98,0
0.82,0.02,255
0.82,0.06,3.88372
0.82,0.1,12.2722
0.82,0.14,25.7497
0.82,0.18,43.4124
0.82,0.22,62.8844
0.82,0.26,81.1821
0.82,0.3,97.7471
0.82,0.34,112.119
0.82,0.38,121.262
0.82,0.42,135.185
0.82,0.46,157.872
0.82,0.5,164.21
0.82,0.54,42.5526
0.82,0.58,0.0413152
0.82,0.62,2.08182e-06
0.82,0.66,2.21976e-10
0.82,0.7,2.40429e-14
0.82,0.74,1.76276e-18
0.82,0.78,6.30539e-23
0.82,0.82,6.19251e-28
0.82,0.86,0
0.82,0.9,0
0.82,0.94,0
0.82,0.98,0
0.82,1.02,0
0.82,1.06,0
0.82,1.1,0
0.82,1.14,0
0.82,1.18,0
0.82,1.22,0
0.82,1.26,0
0.82,1.3,0
0.82,1.34,0
0.82,1.38,0
0.82,1.42,0
0.82,1.46,0
0.82,1.5,0
0.82,1.54,0
0.82,1.58,0
0.82,1.62,0
0.82,1.66,0
0.82,1.7,0
0.82,1.74,0
0.82,1.78,0
0.82,1.82,0
0.82,1.86,0
0.82,1.9,0
0.82,1.94,0
0.82,1.98,0
0.86,0.02,255
0.86,0.06,107.701
0.86,0.1,37.1209
0.86,0.14,35.3431
0.86,0.18,46.2349
0.86,0.22,59.4537
0.86,0.26,72.2033
0.86,0.3,83.4796
0.86,0.34,92.6529
0.86,0.38,110.228
0.86,0.42,131.386
0.86,0.46,155.977
0.86,0.5,176.985
0.86,0.54,168.381
0.86,0.58,0.246679
0.86,0.62,1.0727e-05
0.86,0.66,1.1909e-09
0.86,0.7,1.43193e-13
0.86,0.74,1.19149e-17
0.86,0.78,4.95645e-22
0.86,0.82,5.78933e-27
0.86,0.86,0
0.86,0.9,0
0.86,0.94,0
0.86,0.98,0
0.86,1.02,0
0.86,1.06,0
0.86,1.1,0
0.86,1.14,0
0.86,1.18,0
0.86,1.22,0
0.86,1.26,0
0.86,1.3,0
0.86,1.34,0
0.86,1.38,0
0.86,1.42,0
0.86,1.46,0
0.86,1.5,0
0.86,1.54,0
0.86,1.58,0
0.86,1.62,0
0.86,1.66,0
0.86,1.7,0
0.86,1.74,0
0.86,1.78,0
0.86,1.82,0
0.86,1.86,0
0.86,1.9,0
0.86,1.94,0
0.86,1.98,0
0.9,0.02,255
0.9,0.06,227.466
0.9,0.1,187.688
0.9,0.14,161.477
0.9,0.18,150.86
0.9,0.22,146.351
0.9,0.26,145.824
0.9,0.3,148.531
0.9,0.34,150.628
0.9,0.38,155.447
0.9,0.42,161.922
0.9,0.46,172.688
0.9,0.5,176.95
0.9,0.54,183.384
0.9,0.58,0.768771
0.9,0.62,3.17501e-05
0.9,0.66,3.56381e-09
0.9,0.7,4.6689e-13
0.9,0.74,4.30461e-17
0.9,0.78,2.06962e-21
0.9,0.82,2.95724e-26
0.9,0.86,0
0.9,0.9,0
0.9,0.94,0
0.9,0.98,0
0.9,1.02,0
0.9,1.06,0
0.9,1.1,0
0.9,1.14,0
0.9,1.18,0
0.9,1.22,0
0.9,1.26,0
0.9,1.3,0
0.9,1.34,0
0.9,1.38,0
0.9,1.42,0
0.9,1.46,0
0.9,1.5,0
0.9,1.54,0
0.9,1.58,0
0.9,1.62,0
0.9,1.66,0
0.9,1.7,0
0.9,1.74,0
0.9,1.78,0
0.9,1.82,0
0.9,1.86,0
0.9,1.9,0
0.9,1.94,0
0.9,1.98,0
0.94,0.02,255
0.94,0.06,209.138
0.94,0.1,152.977
0.94,0.14,123.068
0.94,0.18,112.168
0.94,0.22,111.047
0.94,0.26,114.284
0.94,0.3,120.237
0.94,0.34,127.935
0.94,0.38,137.569
0.94,0.42,149.862
0.94,0.46,165.141
0.94,0.5,92.0408
0.94,0.54,54.5951
0.94,0.58,0.178206
0.94,0.62,8.01997e-06
0.94,0.66,8.45847e-10
0.94,0.7,1.04399e-13
0.94,0.74,9.38371e-18
0.94,0.78,4.46391e-22
0.94,0.82,6.74185e-27
0.94,0.86,0
0.94,0.9,0
0.94,0.94,0
0.94,0.98,0
0.94,1.02,0
0.94,1.06,0
0.94,1.1,0
0.94,1.14,0
0.94,1.18,0
0.94,1.22,0
0.94,1.26,0
0.94,1.3,0
0.94,1.34,0
0.94,1.38,0
0.94,1.42,0
0.94,1.46,0
0.94,1.5,0
0.94,1.54,0
0.94,1.58,0
0.94,1.62,0
0.94,1.66,0
0.94,1.7,0
0.94,1.74,0
0.94,1.78,0
0.94,1.82,0
0.94,1.86,0
0.94,1.9,0
0.94,1.94,0
0.94,1.98,0
0.98,0.02,255
0.98,0.06,87.4298
0.98,0.1,34.2615
0.98,0.14,42.0043
0.98,0.18,57.3649
0.98,0.22,73.0503
0.98,0.26,87.4097
0.98,0.3,100.177
0.98,0.34,112.45
0.98,0.38,129.949
0.98,0.42,126.548
0.98,0.46,71.97
0.98,0.5,29.7595
0.98,0.54,5.37432
0.98,0.58,0.0182085
0.98,0.62,1.03641e-06
0.98,0.66,1.1405e-10
0.98,0.7,1.46349e-14
0.98,0.74,1.38538e-18
0.98,0.78,6.67286e-23
0.98,0.82,9.8795e-28
0.98,0.86,0
0.98,0.9,0
0.98,0.94,0
0.98,0.98,0
0.98,1.02,0
0.98,1.06,0
0.98,1.1,0
0.98,1.14,0
0.98,1.18,0
0.98,1.22,0
0.98,1.26,0
0.98,1.3,0
0.98,1.34,0
0.98,1.38,0
0.98,1.42,0
0.98,1.46,0
0.98,1.5,0
0.98,1.54,0
0.98,1.58,0
0.98,1.62,0
0.98,1.66,0
0.98,1.7,0
0.98,1.74,0
0.98,1.78,0
0.98,1.82,0
0.98,1.86,0
0.98,1.9,0
0.98,1.94,0
0.98,1.98,0
1.02,0.02,255
