0.22,0.94,0
0.22,0.98,0
0.22,1.02,0
0.22,1.06,0
0.22,1.1,0
0.22,1.14,0
0.22,1.18,0
0.22,1.22,0
0.22,1.26,0
0.22,1.3,0
0.22,1.34,0
0.22,1.38,0
0.22,1.42,0
0.22,1.46,0
0.22,1.5,0
0.22,1.54,0
0.22,1.58,0
0.22,1.62,0
0.22,1.66,0
0.22,1.7,0
0.22,1.74,0
0.22,1.78,0
0.22,1.82,0
0.22,1.86,0
0.22,1.9,0
0.22,1.94,0
0.22,1.98,0
0.26,0.02,0
0.26,0.06,0
0.26,0.1,0
0.26,0.14,0
0.26,0.18,0
0.26,0.22,0
0.26,0.26,0
0.26,0.3,0
0.26,0.34,0
0.26,0.38,0
0.26,0.42,0
0.26,0.46,0
0.26,0.5,0
0.26,0.54,0
0.26,0.58,0
0.26,0.62,0
0.26,0.66,0
0.26,0.7,0
0.26,0.74,0
0.26,0.78,0
0.26,0.82,0
0.26,0.86,0
0.26,0.9,0
0.26,0.94,0
0.26,0.98,0
0.26,1.02,0
0.26,1.06,0
0.26,1.1,0
0.26,1.14,0
0.26,1.18,0
0.26,1.22,0
0.26,1.26,0
0.26,1.3,0
0.26,1.34,0
0.26,1.38,0
0.26,1.42,0
0.26,1.46,0
0.26,1.5,0
0.26,1.54,0
0.26,1.58,0
0.26,1.62,0
0.26,1.66,0
0.26,1.7,0
0.26,1.74,0
0.26,1.78,0
0.26,1.82,0
0.26,1.86,0
0.26,1.9,0
0.26,1.94,0
0.26,1.98,0
0.3,0.02,0
0.3,0.06,0
0.3,0.1,0
0.3,0.14,0
0.3,0.18,0
0.3,0.22,0
0.3,0.26,0
0.3,0.3,0
0.3,0.34,0
0.3,0.38,0
0.3,0.42,0
0.3,0.46,0
0.3,0.5,0
0.3,0.54,0
0.3,0.58,0
0.3,0.62,0
0.3,0.66,0
0.3,0.7,0
0.3,0.74,0
0.3,0.78,0
0.3,0.82,0
0.3,0.86,0
0.3,0.9,0
0.3,0.94,0
0.3,0.98,0
0.3,1.02,0
0.3,1.06,0
0.3,1.1,0
0.3,1.14,0
0.3,1.18,0
0.3,1.22,0
0.3,1.26,0
0.3,1.3,0
0.3,1.34,0
0.3,1.38,0
0.3,1.42,0
0.3,1.46,0
0.3,1.5,0
0.3,1.54,0
0.3,1.58,0
0.3,1.62,0
0.3,1.66,0
0.3,1.7,0
0.3,1.74,0
0.3,1.78,0
0.3,1.82,0
0.3,1.86,0
0.3,1.9,0
0.3,1.94,0
0.3,1.98,0
0.34,0.02,0
0.34,0.06,0
0.34,0.1,0
0.34,0.14,0
0.34,0.18,0
0.34,0.22,0
0.34,0.26,0
0.34,0.3,0
0.34,0.34,0
0.34,0.38,0
0.34,0.42,0
0.34,0.46,0
0.34,0.5,0
0.34,0.54,0
0.34,0.58,0
0.34,0.62,0
0.34,0.66,0
0.34,0.7,0
0.34,0.74,0
0.34,0.78,0
0.34,0.82,0
0.34,0.86,0
0.34,0.9,0
0.34,0.94,0
0.34,0.98,0
0.34,1.02,0
0.34,1.06,0
0.34,1.1,0
0.34,1.14,0
0.34,1.18,0
0.34,1.22,0
0.34,1.26,0
0.34,1.3,0
0.34,1.34,0
0.34,1.38,0
0.34,1.42,0
0.34,1.46,0
0.34,1.5,0
0.34,1.54,0
0.34,1.58,0
0.34,1.62,0
0.34,1.66,0
0.34,1.7,0
0.34,1.74,0
0.34,1.78,0
0.34,1.82,0
0.34,1.86,0
0.34,1.9,0
0.34,1.94,0
0.34,1.98,0
0.38,0.02,0
0.38,0.06,0
0.38,0.1,0
0.38,0.14,0
0.38,0.18,0
0.38,0.22,0
0.38,0.26,0
0.38,0.3,0
0.38,0.34,0
0.38,0.38,0
0.38,0.42,0
0.38,0.46,0
0.38,0.5,0
0.38,0.54,0
0.38,0.58,0
0.38,0.62,0
0.38,0.66,0
0.38,0.7,0
0.38,0.74,0
0.38,0.78,0
0.38,0.82,0
0.38,0.86,0
0.38,0.9,0
0.38,0.94,0
0.38,0.98,0
0.38,1.02,0
0.38,1.06,0
0.38,1.1,0
0.38,1.14,0
0.38,1.18,0
0.38,1.22,0
0.38,1.26,0
0.38,1.3,0
0.38,1.34,0
0.38,1.38,0
0.38,1.42,0
0.38,1.46,0
0.38,1.5,0
0.38,1.54,0
0.38,1.58,0
0.38,1.62,0
0.38,1.66,0
0.38,1.7,0
0.38,1.74,0
0.38,1.78,0
0.38,1.82,0
0.38,1.86,0
0.38,1.9,0
0.38,1.94,0
0.38,1.98,0
0.42,0.02,0
0.42,0.06,0
0.42,0.1,0
0.42,0.14,0
0.42,0.18,0
0.42,0.22,0
0.42,0.26,0
0.42,0.3,0
0.42,0.34,0
0.42,0.38,0
0.42,0.42,0
0.42,0.46,0
0.42,0.5,0
0.42,0.54,0
0.42,0.58,0
0.42,0.62,0
0.42,0.66,0
0.42,0.7,0
0.42,0.74,0
0.42,0.78,0
0.42,0.82,0
0.42,0.86,0
0.42,0.9,0
0.42,0.94,0
0.42,0.98,0
0.42,1.02,0
0.42,1.06,0
0.42,1.1,0
0.42,1.14,0
0.42,1.18,0
0.42,1.22,0
0.42,1.26,0
0.42,1.3,0
0.42,1.34,0
0.42,1.38,0
0.42,1.42,0
0.42,1.46,0
0.42,1.5,0
0.42,1.54,0
0.42,1.58,0
0.42,1.62,0
0.42,1.66,0
0.42,1.7,0
0.42,1.74,0
0.42,1.78,0
0.42,1.82,0
0.42,1.86,0
0.42,1.9,0
0.42,1.94,0
0.42,1.98,0
0.46,0.02,0
0.46,0.06,0
0.46,0.1,0
0.46,0.14,0
0.46,0.18,0
0.46,0.22,0
0.46,0.26,0
0.46,0.3,0
0.46,0.34,0
0.46,0.38,0
0.46,0.42,0
0.46,0.46,0
0.46,0.5,0
0.46,0.54,0
0.46,0.58,0
0.46,0.62,0
0.46,0.66,0
0.46,0.7,0
0.46,0.74,0
0.46,0.78,0
0.46,0.82,0
0.46,0.86,0
0.46,0.9,0
0.46,0.94,0
0.46,0.98,0
0.46,1.02,0
0.46,1.06,0
0.46,1.1,0
0.46,1.14,0
0.46,1.18,0
0.46,1.22,0
0.46,1.26,0
0.46,1.3,0
0.46,1.34,0
0.46,1.38,0
0.46,1.42,0
0.46,1.46,0
0.46,1.5,0
0.46,1.54,0
0.46,1.58,0
0.46,1.62,0
0.46,1.66,0
0.46,1.7,0
0.46,1.74,0
0.46,1.78,0
0.46,1.82,0
0.46,1.86,0
0.46,1.9,0
0.46,1.94,0
0.46,1.98,0
0.5,0.02,0
0.5,0.06,0
0.5,0.1,0
0.5,0.14,0
0.5,0.18,0
0.5,0.22,0
0.5,0.26,6.65821e-23
0.5,0.3,2.35656e-25
0.5,0.34,0
0.5,0.38,0
0.5,0.42,0
0.5,0.46,0
0.5,0.5,0
0.5,0.54,0
0.5,0.58,0
0.5,0.62,0
0.5,0.66,0
0.5,0.7,0
0.5,0.74,0
0.5,0.78,0
0.5,0.82,0
0.5,0.86,0
0.5,0.9,0
0.5,0.94,0
0.5,0.98,0
0.5,1.02,0
0.5,1.06,0
0.5,1.1,0
0.5,1.14,0
0.5,1.18,0
0.5,1.22,0
0.5,1.26,0
0.5,1.3,0
0.5,1.34,0
0.5,1.38,0
0.5,1.42,0
0.5,1.46,0
0.5,1.5,0
0.5,1.54,0
0.5,1.58,0
0.5,1.62,0
0.5,1.66,0
0.5,1.7,0
0.5,1.74,0
0.5,1.78,0
0.5,1.82,0
0.5,1.86,0
0.5,1.9,0
0.5,1.94,0
0.5,1.98,0
0.54,0.02,0
0.54,0.06,0
0.54,0.1,0
0.54,0.14,4.11586e-23
0.54,0.18,9.27434e-20
0.54,0.22,1.3905e-18
0.54,0.26,9.45061e-18
0.54,0.3,1.6931e-20
0.54,0.34,8.18853e-24
0.54,0.38,2.31211e-27
0.54,0.42,0
0.54,0.46,0
0.54,0.5,0
0.54,0.54,0
0.54,0.58,0
0.54,0.62,0
0.54,0.66,0
0.54,0.7,0
0.54,0.74,0
0.54,0.78,0
0.54,0.82,0
0.54,0.86,0
0.54,0.9,0
0.54,0.94,0
0.54,0.98,0
0.54,1.02,0
0.54,1.06,0
0.54,1.1,0
0.54,1.14,0
0.54,1.18,0
0.54,1.22,0
0.54,1.26,0
0.54,1.3,0
0.54,1.34,0
0.54,1.38,0
0.54,1.42,0
0.54,1.46,0
0.54,1.5,0
0.54,1.54,0
0.54,1.58,0
0.54,1.62,0
0.54,1.66,0
0.54,1.7,0
0.54,1.74,0
0.54,1.78,0
0.54,1.82,0
0.54,1.86,0
0.54,1.9,0
0.54,1.94,0
0.54,1.98,0
0.58,0.02,0
0.58,0.06,0
0.58,0.1,2.19707e-21
0.58,0.14,1.57023e-17
0.58,0.18,2.38893e-14
0.58,0.22,1.17333e-11
0.58,0.26,1.35363e-13
0.58,0.3,2.05859e-16
0.58,0.34,3.31282e-19
0.58,0.38,7.76291e-23
0.58,0.42,5.45894e-26
0.58,0.46,1.69079e-30
0.58,0.5,0
0.58,0.54,0
0.58,0.58,0
0.58,0.62,0
0.58,0.66,0
0.58,0.7,0
0.58,0.74,0
0.58,0.78,0
0.58,0.82,0
0.58,0.86,0
0.58,0.9,0
0.58,0.94,0
0.58,0.98,0
0.58,1.02,0
0.58,1.06,0
0.58,1.1,0
0.58,1.14,0
0.58,1.18,0
0.58,1.22,0
0.58,1.26,0
0.58,1.3,0
0.58,1.34,0
0.58,1.38,0
0.58,1.42,0
0.58,1.46,0
0.58,1.5,0
0.58,1.54,0
0.58,1.58,0
0.58,1.62,0
0.58,1.66,0
0.58,1.7,0
0.58,1.74,0
0.58,1.78,0
0.58,1.82,0
0.58,1.86,0
0.58,1.9,0
0.58,1.94,0
0.58,1.98,0
0.62,0.02,1.9863e-18
0.62,0.06,1.96126e-14
0.62,0.1,1.67142e-11
0.62,0.14,2.36538e-09
0.62,0.18,1.78091e-08
0.62,0.22,4.45689e-08
0.62,0.26,4.34784e-10
0.62,0.3,7.37167e-13
0.62,0.34,2.5878e-15
0.62,0.38,1.13334e-18
0.62,0.42,2.25418e-21
0.62,0.46,2.17412e-25
0.62,0.5,3.11751e-28
0.62,0.54,0
0.62,0.58,0
0.62,0.62,0
0.62,0.66,0
0.62,0.7,0
0.62,0.74,0
0.62,0.78,0
0.62,0.82,0
0.62,0.86,0
0.62,0.9,0
0.62,0.94,0
0.62,0.98,0
0.62,1.02,0
0.62,1.06,0
0.62,1.1,0
0.62,1.14,0
0.62,1.18,0
0.62,1.22,0
0.62,1.26,0
0.62,1.3,0
0.62,1.34,0
0.62,1.38,0
0.62,1.42,0
0.62,1.46,0
0.62,1.5,0
0.62,1.54,0
0.62,1.58,0
0.62,1.62,0
0.62,1.66,0
0.62,1.7,0
0.62,1.74,0
0.62,1.78,0
0.62,1.82,0
0.62,1.86,0
0.62,1.9,0
0.62,1.94,0
0.62,1.98,0
0.66,0.02,4.12361e-10
0.66,0.06,1.9392e-08
0.66,0.1,2.86358e-07
0.66,0.14,1.61515e-05
0.66,0.18,0.000643948
0.66,0.22,3.56196e-05
0.66,0.26,4.37874e-07
0.66,0.3,1.35586e-09
0.66,0.34,6.41736e-12
0.66,0.38,7.44347e-15
0.66,0.42,2.04076e-17
0.66,0.46,8.98651e-21
0.66,0.5,1.70265e-23
0.66,0.54,1.89176e-27
0.66,0.58,0
0.66,0.62,0
0.66,0.66,0
0.66,0.7,0
0.66,0.74,0
0.66,0.78,0
0.66,0.82,0
0.66,0.86,0
0.66,0.9,0
0.66,0.94,0
0.66,0.98,0
0.66,1.02,0
0.66,1.06,0
0.66,1.1,0
0.66,1.14,0
0.66,1.18,0
0.66,1.22,0
0.66,1.26,0
0.66,1.3,0
0.66,1.34,0
0.66,1.38,0
0.66,1.42,0
0.66,1.46,0
0.66,1.5,0
0.66,1.54,0
0.66,1.58,0
0.66,1.62,0
0.66,1.66,0
0.66,1.7,0
0.66,1.74,0
0.66,1.78,0
0.66,1.82,0
0.66,1.86,0
0.66,1.9,0
0.66,1.94,0
0.66,1.98,0
0.7,0.02,1.62225e-05
0.7,0.06,0.00157061
0.7,0.1,0.0218556
0.7,0.14,0.0632509
0.7,0.18,0.154616
0.7,0.22,0.00991367
0.7,0.26,0.00017381
0.7,0.3,1.01772e-06
0.7,0.34,6.44964e-09
0.7,0.38,1.75487e-11
0.7,0.42,6.42115e-14
0.7,0.46,8.89662e-17
0.7,0.5,2.48898e-20
0.7,0.54,1.21196e-24
0.7,0.58,0
0.7,0.62,0
0.7,0.66,0
0.7,0.7,0
0.7,0.74,0
0.7,0.78,0
0.7,0.82,0
0.7,0.86,0
0.7,0.9,0
0.7,0.94,0
0.7,0.98,0
0.7,1.02,0
0.7,1.06,0
0.7,1.1,0
0.7,1.14,0
0.7,1.18,0
0.7,1.22,0
0.7,1.26,0
0.7,1.3,0
0.7,1.34,0
0.7,1.38,0
0.7,1.42,0
0.7,1.46,0
0.7,1.5,0
0.7,1.54,0
0.7,1.58,0
0.7,1.62,0
0.7,1.66,0
0.7,1.7,0
0.7,1.74,0
0.7,1.78,0
0.7,1.82,0
0.7,1.86,0
0.7,1.9,0
0.7,1.94,0
0.7,1.98,0
0.74,0.02,0.0420973
0.74,0.06,0.502383
0.74,0.1,2.49491
0.74,0.14,6.00313
0.74,0.18,5.97247
0.74,0.22,0.998713
0.74,0.26,0.0309681
0.74,0.3,0.000372311
0.74,0.34,2.96923e-06
0.74,0.38,1.98917e-08
0.74,0.42,3.62347e-11
0.74,0.46,2.30829e-14
0.74,0.5,4.6704e-18
0.74,0.54,1.96349e-22
0.74,0.58,0
0.74,0.62,0
0.74,0.66,0
0.74,0.7,0
0.74,0.74,0
0.74,0.78,0
0.74,0.82,0
0.74,0.86,0
0.74,0.9,0
0.74,0.94,0
0.74,0.98,0
0.74,1.02,0
0.74,1.06,0
0.74,1.1,0
0.74,1.14,0
0.74,1.18,0
0.74,1.22,0
0.74,1.26,0
0.74,1.3,0
0.74,1.34,0
0.74,1.38,0
0.74,1.42,0
0.74,1.46,0
0.74,1.5,0
0.74,1.54,0
0.74,1.58,0
0.74,1.62,0
0.74,1.66,0
0.74,1.7,0
0.74,1.74,0
0.74,1.78,0
0.74,1.82,0
0.74,1.86,0
0.74,1.9,0
0.74,1.94,0
0.74,1.98,0
0.78,0.02,1.26825
0.78,0.06,10.2112
0.78,0.1,28.3264
0.78,0.14,47.2153
0.78,0.18,50.4168
0.78,0.22,24.241
0.78,0.26,2.40134
0.78,0.3,0.0687786
0.78,0.34,0.000654326
0.78,0.38,2.03208e-06
0.78,0.42,2.66074e-09
0.78,0.46,1.48798e-12
0.78,0.5,2.93558e-16
0.78,0.54,1.27476e-20
0.78,0.58,0
0.78,0.62,0
0.78,0.66,0
0.78,0.7,0
0.78,0.74,0
0.78,0.78,0
0.78,0.82,0
0.78,0.86,0
0.78,0.9,0
0.78,0.94,0
0.78,0.98,0
0.78,1.02,0
0.78,1.06,0
0.78,1.1,0
0.78,1.14,0
0.78,1.18,0
0.78,1.22,0
0.78,1.26,0
0.78,1.3,0
0.78,1.34,0
0.78,1.38,0
0.78,1.42,0
0.78,1.46,0
0.78,1.5,0
0.78,1.54,0
0.78,1.58,0
0.78,1.62,0
0.78,1.66,0
0.78,1.7,0
0.78,1.74,0
0.78,1.78,0
0.78,1.82,0
0.78,1.86,0
0.78,1.9,0
0.78,1.94,0
0.78,1.98,0
0.82,0.02,255
0.82,0.06,24.3179
0.82,0.1,60.5991
0.82,0.14,96.3098
0.82,0.18,119.039
0.82,0.22,113.833
0.82,0.26,44.1274
0.82,0.3,2.41394
0.82,0.34,0.019229
0.82,0.38,5.05871e-05
0.82,0.42,6.33569e-08
0.82,0.46,3.6752e-11
0.82,0.5,7.93234e-15
0.82,0.54,3.88063e-19
0.82,0.58,0
0.82,0.62,0
0.82,0.66,0
0.82,0.7,0
0.82,0.74,0
0.82,0.78,0
0.82,0.82,0
0.82,0.86,0
0.82,0.9,0
0.82,0.94,0
0.82,0.98,0
0.82,1.02,0
0.82,1.06,0
0.82,1.1,0
0.82,1.14,0
0.82,1.18,0
0.82,1.22,0
0.82,1.26,0
0.82,1.3,0
0.82,1.34,0
0.82,1.38,0
0.82,1.42,0
0.82,1.46,0
0.82,1.5,0
0.82,1.54,0
0.82,1.58,0
0.82,1.62,0
0.82,1.66,0
0.82,1.7,0
0.82,1.74,0
0.82,1.78,0
0.82,1.82,0
0.82,1.86,0
0.82,1.9,0
0.82,1.94,0
0.82,1.98,0
0.86,0.02,255
0.86,0.06,133.152
0.86,0.1,108.19
0.86,0.14,129.932
0.86,0.18,159.262
0.86,0.22,193.673
0.86,0.26,180.825
0.86,0.3,22.5291
0.86,0.34,0.184221
0.86,0.38,0.000469166
0.86,0.42,6.13898e-07
0.86,0.46,3.89907e-10
0.86,0.5,9.65232e-14
0.86,0.54,5.58117e-18
0.86,0.58,0
0.86,0.62,0
0.86,0.66,0
0.86,0.7,0
0.86,0.74,0
0.86,0.78,0
0.86,0.82,0
0.86,0.86,0
0.86,0.9,0
0.86,0.94,0
0.86,0.98,0
0.86,1.02,0
0.86,1.06,0
0.86,1.1,0
0.86,1.14,0
0.86,1.18,0
0.86,1.22,0
0.86,1.26,0
0.86,1.3,0
0.86,1.34,0
0.86,1.38,0
0.86,1.42,0
0.86,1.46,0
0.86,1.5,0
0.86,1.54,0
0.86,1.58,0
0.86,1.62,0
0.86,1.66,0
0.86,1.7,0
0.86,1.74,0
0.86,1.78,0
0.86,1.82,0
0.86,1.86,0
0.86,1.9,0
0.86,1.94,0
0.86,1.98,0
0.9,0.02,255
0.9,0.06,238.244
0.9,0.1,222.492
0.9,0.14,224.874
0.9,0.18,238.937
0.9,0.22,234.711
0.9,0.26,210.583
0.9,0.3,84.3322
0.9,0.34,0.740811
0.9,0.38,0.00175005
0.9,0.42,2.34777e-06
0.9,0.46,1.58266e-09
0.9,0.5,4.47808e-13
0.9,0.54,3.21451e-17
0.9,0.58,0
0.9,0.62,0
0.9,0.66,0
0.9,0.7,0
0.9,0.74,0
0.9,0.78,0
0.9,0.82,0
0.9,0.86,0
0.9,0.9,0
0.9,0.94,0
0.9,0.98,0
0.9,1.02,0
0.9,1.06,0
0.9,1.1,0
0.9,1.14,0
0.9,1.18,0
0.9,1.22,0
0.9,1.26,0
0.9,1.3,0
0.9,1.34,0
0.9,1.38,0
0.9,1.42,0
0.9,1.46,0
0.9,1.5,0
0.9,1.54,0
0.9,1.58,0
0.9,1.62,0
0.9,1.66,0
0.9,1.7,0
0.9,1.74,0
0.9,1.78,0
0.9,1.82,0
0.9,1.86,0
0.9,1.9,0
0.9,1.94,0
0.9,1.98,0
0.94,0.02,255
0.94,0.06,235.998
0.94,0.1,216.129
0.94,0.14,215.358
0.94,0.18,224.014
0.94,0.22,119.8
0.94,0.26,35.3139
0.94,0.3,6.2566
0.94,0.34,0.0755685
0.94,0.38,0.000234274
0.94,0.42,3.68844e-07
0.94,0.46,2.82906e-10
0.94,0.5,8.65625e-14
0.94,0.54,7.11227e-18
0.94,0.58,0
0.94,0.62,0
0.94,0.66,0
0.94,0.7,0
0.94,0.74,0
0.94,0.78,0
0.94,0.82,0
0.94,0.86,0
0.94,0.9,0
0.94,0.94,0
0.94,0.98,0
0.94,1.02,0
0.94,1.06,0
0.94,1.1,0
0.94,1.14,0
0.94,1.18,0
0.94,1.22,0
0.94,1.26,0
0.94,1.3,0
0.94,1.34,0
0.94,1.38,0
0.94,1.42,0
0.94,1.46,0
0.94,1.5,0
0.94,1.54,0
0.94,1.58,0
0.94,1.62,0
0.94,1.66,0
0.94,1.7,0
0.94,1.74,0
0.94,1.78,0
0.94,1.82,0
0.94,1.86,0
0.94,1.9,0
0.94,1.94,0
0.94,1.98,0
0.98,0.02,255
0.98,0.06,128.573
0.98,0.1,110.281
0.98,0.14,135.486
0.98,0.18,165.983
0.98,0.22,126.969
0.98,0.26,17.2912
0.98,0.3,0.723121
0.98,0.34,0.00980926
0.98,0.38,4.36935e-05
0.98,0.42,8.29827e-08
0.98,0.46,6.62892e-11
0.98,0.5,1.86532e-14
0.98,0.54,1.31651e-18
0.98,0.58,0
0.98,0.62,0
0.98,0.66,0
0.98,0.7,0
0.98,0.74,0
0.98,0.78,0
0.98,0.82,0
0.98,0.86,0
0.98,0.9,0
0.98,0.94,0
0.98,0.98,0
0.98,1.02,0
0.98,1.06,0
0.98,1.1,0
0.98,1.14,0
0.98,1.18,0
0.98,1.22,0
0.98,1.26,0
0.98,1.3,0
0.98,1.34,0
0.98,1.38,0
0.98,1.42,0
0.98,1.46,0
0.98,1.5,0
0.98,1.54,0
0.98,1.58,0
0.98,1.62,0
0.98,1.66,0
0.98,1.7,0
0.98,1.74,0
0.98,1.78,0
0.98,1.82,0
0.98,1.86,0
0.98,1.9,0
0.98,1.94,0
0.98,1.98,0
1.02,0.02,255
1.02,0.06,27.0624
1.02,0.1,66.8892
1.02,0.14,104.976
1.02,0.18,114.248
1.02,0.22,52.8764
1.02,0.26,4.46143
1.02,0.3,0.107748
1.02,0.34,0.00112533
1.02,0.38,4.8559e-06
1.02,0.42,8.79203e-09
1.02,0.46,6.50084e-12
1.02,0.5,1.66456e-15
1.02,0.54,1.06518e-19
1.02,0.58,0
1.02,0.62,0
1.02,0.66,0
1.02,0.7,0
1.02,0.74,0
1.02,0.78,0
1.02,0.82,0
1.02,0.86,0
1.02,0.9,0
1.02,0.94,0
1.02,0.98,0
1.02,1.02,0
1.02,1.06,0
1.02,1.1,0
1.02,1.14,0
1.02,1.18,0
1.02,1.22,0
1.02,1.26,0
1.02,1.3,0
1.02,1.34,0
1.02,1.38,0
1.02,1.42,0
1.02,1.46,0
1.02,1.5,0
1.02,1.54,0
1.02,1.58,0
1.02,1.62,0
1.02,1.66,0
1.02,1.7,0
1.02,1.74,0
1.02,1.78,0
1.02,1.82,0
1.02,1.86,0
1.02,1.9,0
1.02,1.94,0
1.02,1.98,0
1.06,0.02,1.40407
1.06,0.06,11.2062
1.06,0.1,30.5656
1.06,0.14,50.9971
1.06,0.18,39.7365
1.06,0.22,6.17665
1.06,0.26,0.176648
1.06,0.3,0.00396538
1.06,0.34,4.31038e-05
1.06,0.38,1.9256e-07
1.06,0.42,3.50756e-10
1.06,0.46,2.51677e-13
1.06,0.5,6.09221e-17
1.06,0.54,3.62059e-21
1.06,0.58,0
1.06,0.62,0
1.06,0.66,0
