0.22,0.94,0
0.22,0.98,0
0.22,1.02,0
0.22,1.06,0
0.22,1.1,0
0.22,1.14,0
0.22,1.18,0
0.22,1.22,0
0.22,1.26,0
0.22,1.3,0
0.22,1.34,0
0.22,1.38,0
0.22,1.42,0
0.22,1.46,0
0.22,1.5,0
0.22,1.54,0
0.22,1.58,0
0.22,1.62,0
0.22,1.66,0
0.22,1.7,0
0.22,1.74,0
0.22,1.78,0
0.22,1.82,0
0.22,1.86,0
0.22,1.9,0
0.22,1.94,0
0.22,1.98,0
0.26,0.02,0
0.26,0.06,0
0.26,0.1,0
0.26,0.14,0
0.26,0.18,0
0.26,0.22,0
0.26,0.26,0
0.26,0.3,0
0.26,0.34,0
0.26,0.38,0
0.26,0.42,0
0.26,0.46,0
0.26,0.5,0
0.26,0.54,0
0.26,0.58,0
0.26,0.62,0
0.26,0.66,0
0.26,0.7,0
0.26,0.74,0
0.26,0.78,0
0.26,0.82,0
0.26,0.86,0
0.26,0.9,0
0.26,0.94,0
0.26,0.98,0
0.26,1.02,0
0.26,1.06,0
0.26,1.1,0
0.26,1.14,0
0.26,1.18,0
0.26,1.22,0
0.26,1.26,0
0.26,1.3,0
0.26,1.34,0
0.26,1.38,0
0.26,1.42,0
0.26,1.46,0
0.26,1.5,0
0.26,1.54,0
0.26,1.58,0
0.26,1.62,0
0.26,1.66,0
0.26,1.7,0
0.26,1.74,0
0.26,1.78,0
0.26,1.82,0
0.26,1.86,0
0.26,1.9,0
0.26,1.94,0
0.26,1.98,0
0.3,0.02,0
0.3,0.06,0
0.3,0.1,0
0.3,0.14,0
0.3,0.18,0
0.3,0.22,0
0.3,0.26,0
0.3,0.3,0
0.3,0.34,0
0.3,0.38,0
0.3,0.42,0
0.3,0.46,0
0.3,0.5,0
0.3,0.54,0
0.3,0.58,0
0.3,0.62,0
0.3,0.66,0
0.3,0.7,0
0.3,0.74,0
0.3,0.78,0
0.3,0.82,0
0.3,0.86,0
0.3,0.9,0
0.3,0.94,0
0.3,0.98,0
0.3,1.02,0
0.3,1.06,0
0.3,1.1,0
0.3,1.14,0
0.3,1.18,0
0.3,1.22,0
0.3,1.26,0
0.3,1.3,0
0.3,1.34,0
0.3,1.38,0
0.3,1.42,0
0.3,1.46,0
0.3,1.5,0
0.3,1.54,0
0.3,1.58,0
0.3,1.62,0
0.3,1.66,0
0.3,1.7,0
0.3,1.74,0
0.3,1.78,0
0.3,1.82,0
0.3,1.86,0
0.3,1.9,0
0.3,1.94,0
0.3,1.98,0
0.34,0.02,0
0.34,0.06,0
0.34,0.1,0
0.34,0.14,0
0.34,0.18,0
0.34,0.22,0
0.34,0.26,0
0.34,0.3,0
0.34,0.34,0
0.34,0.38,0
0.34,0.42,0
0.34,0.46,0
0.34,0.5,0
0.34,0.54,0
0.34,0.58,0
0.34,0.62,0
0.34,0.66,0
0.34,0.7,0
0.34,0.74,0
0.34,0.78,0
0.34,0.82,0
0.34,0.86,0
0.34,0.9,0
0.34,0.94,0
0.34,0.98,0
0.34,1.02,0
0.34,1.06,0
0.34,1.1,0
0.34,1.14,0
0.34,1.18,0
0.34,1.22,0
0.34,1.26,0
0.34,1.3,0
0.34,1.34,0
0.34,1.38,0
0.34,1.42,0
0.34,1.46,0
0.34,1.5,0
0.34,1.54,0
0.34,1.58,0
0.34,1.62,0
0.34,1.66,0
0.34,1.7,0
0.34,1.74,0
0.34,1.78,0
0.34,1.82,0
0.34,1.86,0
0.34,1.9,0
0.34,1.94,0
0.34,1.98,0
0.38,0.02,0
0.38,0.06,0
0.38,0.1,0
0.38,0.14,0
0.38,0.18,0
0.38,0.22,0
0.38,0.26,0
0.38,0.3,0
0.38,0.34,3.37648e-32
0.38,0.38,1.17143e-34
0.38,0.42,0
0.38,0.46,0
0.38,0.5,0
0.38,0.54,0
0.38,0.58,0
0.38,0.62,0
0.38,0.66,0
0.38,0.7,0
0.38,0.74,0
0.38,0.78,0
0.38,0.82,0
0.38,0.86,0
0.38,0.9,0
0.38,0.94,0
0.38,0.98,0
0.38,1.02,0
0.38,1.06,0
0.38,1.1,0
0.38,1.14,0
0.38,1.18,0
0.38,1.22,0
0.38,1.26,0
0.38,1.3,0
0.38,1.34,0
0.38,1.38,0
0.38,1.42,0
0.38,1.46,0
0.38,1.5,0
0.38,1.54,0
0.38,1.58,0
0.38,1.62,0
0.38,1.66,0
0.38,1.7,0
0.38,1.74,0
0.38,1.78,0
0.38,1.82,0
0.38,1.86,0
0.38,1.9,0
0.38,1.94,0
0.38,1.98,0
0.42,0.02,0
0.42,0.06,0
0.42,0.1,0
0.42,0.14,0
0.42,0.18,0
0.42,0.22,4.93135e-33
0.42,0.26,1.48717e-31
0.42,0.3,2.0637e-30
0.42,0.34,1.69781e-26
0.42,0.38,1.88786e-29
0.42,0.42,2.5348e-32
0.42,0.46,1.00079e-36
0.42,0.5,0
0.42,0.54,0
0.42,0.58,0
0.42,0.62,0
0.42,0.66,0
0.42,0.7,0
0.42,0.74,0
0.42,0.78,0
0.42,0.82,0
0.42,0.86,0
0.42,0.9,0
0.42,0.94,0
0.42,0.98,0
0.42,1.02,0
0.42,1.06,0
0.42,1.1,0
0.42,1.14,0
0.42,1.18,0
0.42,1.22,0
0.42,1.26,0
0.42,1.3,0
0.42,1.34,0
0.42,1.38,0
0.42,1.42,0
0.42,1.46,0
0.42,1.5,0
0.42,1.54,0
0.42,1.58,0
0.42,1.62,0
0.42,1.66,0
0.42,1.7,0
0.42,1.74,0
0.42,1.78,0
0.42,1.82,0
0.42,1.86,0
0.42,1.9,0
0.42,1.94,0
0.42,1.98,0
0.46,0.02,0
0.46,0.06,0
0.46,0.1,0
0.46,0.14,0
0.46,0.18,4.0707e-31
0.46,0.22,6.07278e-27
0.46,0.26,1.6772e-23
0.46,0.3,5.28329e-21
0.46,0.34,1.00002e-21
0.46,0.38,1.19584e-24
0.46,0.42,3.4758e-27
0.46,0.46,3.54186e-31
0.46,0.5,4.37972e-34
0.46,0.54,0
0.46,0.58,0
0.46,0.62,0
0.46,0.66,0
0.46,0.7,0
0.46,0.74,0
0.46,0.78,0
0.46,0.82,0
0.46,0.86,0
0.46,0.9,0
0.46,0.94,0
0.46,0.98,0
0.46,1.02,0
0.46,1.06,0
0.46,1.1,0
0.46,1.14,0
0.46,1.18,0
0.46,1.22,0
0.46,1.26,0
0.46,1.3,0
0.46,1.34,0
0.46,1.38,0
0.46,1.42,0
0.46,1.46,0
0.46,1.5,0
0.46,1.54,0
0.46,1.58,0
0.46,1.62,0
0.46,1.66,0
0.46,1.7,0
0.46,1.74,0
0.46,1.78,0
0.46,1.82,0
0.46,1.86,0
0.46,1.9,0
0.46,1.94,0
0.46,1.98,0
0.5,0.02,0
0.5,0.06,0
0.5,0.1,1.20599e-27
0.5,0.14,1.08312e-23
0.5,0.18,4.22976e-22
0.5,0.22,5.20741e-21
0.5,0.26,6.9689e-19
0.5,0.3,5.34242e-16
0.5,0.34,1.49037e-17
0.5,0.38,3.14941e-20
0.5,0.42,9.91206e-23
0.5,0.46,3.81882e-26
0.5,0.5,5.35497e-29
0.5,0.54,3.92757e-33
0.5,0.58,2.88617e-36
0.5,0.62,0
0.5,0.66,0
0.5,0.7,0
0.5,0.74,0
0.5,0.78,0
0.5,0.82,0
0.5,0.86,0
0.5,0.9,0
0.5,0.94,0
0.5,0.98,0
0.5,1.02,0
0.5,1.06,0
0.5,1.1,0
0.5,1.14,0
0.5,1.18,0
0.5,1.22,0
0.5,1.26,0
0.5,1.3,0
0.5,1.34,0
0.5,1.38,0
0.5,1.42,0
0.5,1.46,0
0.5,1.5,0
0.5,1.54,0
0.5,1.58,0
0.5,1.62,0
0.5,1.66,0
0.5,1.7,0
0.5,1.74,0
0.5,1.78,0
0.5,1.82,0
0.5,1.86,0
0.5,1.9,0
0.5,1.94,0
0.5,1.98,0
0.54,0.02,2.99555e-25
0.54,0.06,1.01097e-22
0.54,0.1,5.18764e-21
0.54,0.14,1.43533e-18
0.54,0.18,1.10752e-15
0.54,0.22,2.23073e-13
0.54,0.26,1.4386e-12
0.54,0.3,4.43797e-12
0.54,0.34,7.87174e-14
0.54,0.38,2.7912e-16
0.54,0.42,9.26645e-19
0.54,0.46,9.24773e-22
0.54,0.5,1.39187e-24
0.54,0.54,4.83501e-28
0.54,0.58,3.23282e-31
0.54,0.62,3.46098e-35
0.54,0.66,0
0.54,0.7,0
0.54,0.74,0
0.54,0.78,0
0.54,0.82,0
0.54,0.86,0
0.54,0.9,0
0.54,0.94,0
0.54,0.98,0
0.54,1.02,0
0.54,1.06,0
0.54,1.1,0
0.54,1.14,0
0.54,1.18,0
0.54,1.22,0
0.54,1.26,0
0.54,1.3,0
0.54,1.34,0
0.54,1.38,0
0.54,1.42,0
0.54,1.46,0
0.54,1.5,0
0.54,1.54,0
0.54,1.58,0
0.54,1.62,0
0.54,1.66,0
0.54,1.7,0
0.54,1.74,0
0.54,1.78,0
0.54,1.82,0
0.54,1.86,0
0.54,1.9,0
0.54,1.94,0
0.54,1.98,0
0.58,0.02,2.18577e-19
0.58,0.06,7.18901e-16
0.58,0.1,2.74356e-13
0.58,0.14,7.19938e-12
0.58,0.18,6.04358e-11
0.58,0.22,1.95607e-09
0.58,0.26,1.28094e-07
0.58,0.3,1.27417e-08
0.58,0.34,1.74348e-10
0.58,0.38,1.11062e-12
0.58,0.42,3.3989e-15
0.58,0.46,8.38135e-18
0.58,0.5,1.06203e-20
0.58,0.54,1.40546e-23
0.58,0.58,3.66824e-27
0.58,0.62,5.48724e-30
0.58,0.66,1.99346e-34
0.58,0.7,2.65573e-37
0.58,0.74,0
0.58,0.78,0
0.58,0.82,0
0.58,0.86,0
0.58,0.9,0
0.58,0.94,0
0.58,0.98,0
0.58,1.02,0
0.58,1.06,0
0.58,1.1,0
0.58,1.14,0
0.58,1.18,0
0.58,1.22,0
0.58,1.26,0
0.58,1.3,0
0.58,1.34,0
0.58,1.38,0
0.58,1.42,0
0.58,1.46,0
0.58,1.5,0
0.58,1.54,0
0.58,1.58,0
0.58,1.62,0
0.58,1.66,0
0.58,1.7,0
0.58,1.74,0
0.58,1.78,0
0.58,1.82,0
0.58,1.86,0
0.58,1.9,0
0.58,1.94,0
0.58,1.98,0
0.62,0.02,1.87965e-12
0.62,0.06,1.32562e-10
0.62,0.1,3.98486e-09
0.62,0.14,2.62765e-07
0.62,0.18,3.437e-06
0.62,0.22,1.21758e-05
0.62,0.26,0.000199742
0.62,0.3,1.60897e-05
0.62,0.34,1.73918e-07
0.62,0.38,2.41949e-09
0.62,0.42,5.52617e-12
0.62,0.46,3.74109e-14
0.62,0.5,3.51793e-17
0.62,0.54,1.58069e-19
0.62,0.58,6.89396e-23
0.62,0.62,1.99174e-25
0.62,0.66,3.72831e-29
0.62,0.7,8.84137e-34
0.62,0.74,0
0.62,0.78,0
0.62,0.82,0
0.62,0.86,0
0.62,0.9,0
0.62,0.94,0
0.62,0.98,0
0.62,1.02,0
0.62,1.06,0
0.62,1.1,0
0.62,1.14,0
0.62,1.18,0
0.62,1.22,0
0.62,1.26,0
0.62,1.3,0
0.62,1.34,0
0.62,1.38,0
0.62,1.42,0
0.62,1.46,0
0.62,1.5,0
0.62,1.54,0
0.62,1.58,0
0.62,1.62,0
0.62,1.66,0
0.62,1.7,0
0.62,1.74,0
0.62,1.78,0
0.62,1.82,0
0.62,1.86,0
0.62,1.9,0
0.62,1.94,0
0.62,1.98,0
0.66,0.02,6.61965e-08
0.66,0.06,7.69295e-06
0.66,0.1,0.00012313
0.66,0.14,0.000779868
0.66,0.18,0.0065555
0.66,0.22,0.0186497
0.66,0.26,0.0562888
0.66,0.3,0.0082784
0.66,0.34,0.000188601
0.66,0.38,2.86323e-06
0.66,0.42,1.33484e-08
0.66,0.46,9.43715e-11
0.66,0.5,1.85666e-13
0.66,0.54,8.41067e-16
0.66,0.58,9.59798e-19
0.66,0.62,2.60064e-22
0.66,0.66,2.07023e-26
0.66,0.7,3.35383e-31
0.66,0.74,0
0.66,0.78,0
0.66,0.82,0
0.66,0.86,0
0.66,0.9,0
0.66,0.94,0
0.66,0.98,0
0.66,1.02,0
0.66,1.06,0
0.66,1.1,0
0.66,1.14,0
0.66,1.18,0
0.66,1.22,0
0.66,1.26,0
0.66,1.3,0
0.66,1.34,0
0.66,1.38,0
0.66,1.42,0
0.66,1.46,0
0.66,1.5,0
0.66,1.54,0
0.66,1.58,0
0.66,1.62,0
0.66,1.66,0
0.66,1.7,0
0.66,1.74,0
0.66,1.78,0
0.66,1.82,0
0.66,1.86,0
0.66,1.9,0
0.66,1.94,0
0.66,1.98,0
0.7,0.02,0.000401843
0.7,0.06,0.00868411
0.7,0.1,0.0680716
0.7,0.14,0.267952
0.7,0.18,0.801531
0.7,0.22,2.02737
0.7,0.26,2.7849
0.7,0.3,1.17316
0.7,0.34,0.0814918
0.7,0.38,0.00147174
0.7,0.42,2.16864e-05
0.7,0.46,9.637e-08
0.7,0.5,6.91137e-10
0.7,0.54,6.74886e-13
0.7,0.58,2.68934e-16
0.7,0.62,4.72757e-20
0.7,0.66,3.05621e-24
0.7,0.7,4.50613e-29
0.7,0.74,0
0.7,0.78,0
0.7,0.82,0
0.7,0.86,0
0.7,0.9,0
0.7,0.94,0
0.7,0.98,0
0.7,1.02,0
0.7,1.06,0
0.7,1.1,0
0.7,1.14,0
0.7,1.18,0
0.7,1.22,0
0.7,1.26,0
0.7,1.3,0
0.7,1.34,0
0.7,1.38,0
0.7,1.42,0
0.7,1.46,0
0.7,1.5,0
0.7,1.54,0
0.7,1.58,0
0.7,1.62,0
0.7,1.66,0
0.7,1.7,0
0.7,1.74,0
0.7,1.78,0
0.7,1.82,0
0.7,1.86,0
0.7,1.9,0
0.7,1.94,0
0.7,1.98,0
0.74,0.02,0.0537601
0.74,0.06,0.653442
0.74,0.1,2.76888
0.74,0.14,7.2275
0.74,0.18,14.3039
0.74,0.22,23.519
0.74,0.26,29.3133
0.74,0.3,23.9884
0.74,0.34,7.65109
0.74,0.38,0.420005
0.74,0.42,0.0127453
0.74,0.46,0.000113638
0.74,0.5,1.25813e-07
0.74,0.54,6.5154e-11
0.74,0.58,1.95565e-14
0.74,0.62,3.03747e-18
0.74,0.66,1.90239e-22
0.74,0.7,2.87093e-27
0.74,0.74,0
0.74,0.78,0
0.74,0.82,0
0.74,0.86,0
0.74,0.9,0
0.74,0.94,0
0.74,0.98,0
0.74,1.02,0
0.74,1.06,0
0.74,1.1,0
0.74,1.14,0
0.74,1.18,0
0.74,1.22,0
0.74,1.26,0
0.74,1.3,0
0.74,1.34,0
0.74,1.38,0
0.74,1.42,0
0.74,1.46,0
0.74,1.5,0
0.74,1.54,0
0.74,1.58,0
0.74,1.62,0
0.74,1.66,0
0.74,1.7,0
0.74,1.74,0
0.74,1.78,0
0.74,1.82,0
0.74,1.86,0
0.74,1.9,0
0.74,1.94,0
0.74,1.98,0
0.78,0.02,0.503825
0.78,0.06,4.48153
0.78,0.1,14.6014
0.78,0.14,31.8716
0.78,0.18,54.1781
0.78,0.22,76.8284
0.78,0.26,88.2024
0.78,0.3,92.0553
0.78,0.34,74.4467
0.78,0.38,24.1958
0.78,0.42,1.5026
0.78,0.46,0.00845325
0.78,0.5,5.07348e-06
0.78,0.54,2.07448e-09
0.78,0.58,5.78563e-13
0.78,0.62,9.04272e-17
0.78,0.66,6.00863e-21
0.78,0.7,9.94149e-26
0.78,0.74,0
0.78,0.78,0
0.78,0.82,0
0.78,0.86,0
0.78,0.9,0
0.78,0.94,0
0.78,0.98,0
0.78,1.02,0
0.78,1.06,0
0.78,1.1,0
0.78,1.14,0
0.78,1.18,0
0.78,1.22,0
0.78,1.26,0
0.78,1.3,0
0.78,1.34,0
0.78,1.38,0
0.78,1.42,0
0.78,1.46,0
0.78,1.5,0
0.78,1.54,0
0.78,1.58,0
0.78,1.62,0
0.78,1.66,0
0.78,1.7,0
0.78,1.74,0
0.78,1.78,0
0.78,1.82,0
0.78,1.86,0
0.78,1.9,0
0.78,1.94,0
0.78,1.98,0
0.82,0.02,255
0.82,0.06,9.55426
0.82,0.1,27.3734
0.82,0.14,50.3236
0.82,0.18,74.6749
0.82,0.22,98.4703
0.82,0.26,119.023
0.82,0.3,135.604
0.82,0.34,154.672
0.82,0.38,134.789
0.82,0.42,29.8463
0.82,0.46,0.183876
0.82,0.5,7.67528e-05
0.82,0.54,2.90224e-08
0.82,0.58,8.35493e-12
0.82,0.62,1.41205e-15
0.82,0.66,1.05153e-19
0.82,0.7,1.99664e-24
0.82,0.74,0
0.82,0.78,0
0.82,0.82,0
0.82,0.86,0
0.82,0.9,0
0.82,0.94,0
0.82,0.98,0
0.82,1.02,0
0.82,1.06,0
0.82,1.1,0
0.82,1.14,0
0.82,1.18,0
0.82,1.22,0
0.82,1.26,0
0.82,1.3,0
0.82,1.34,0
0.82,1.38,0
0.82,1.42,0
0.82,1.46,0
0.82,1.5,0
0.82,1.54,0
0.82,1.58,0
0.82,1.62,0
0.82,1.66,0
0.82,1.7,0
0.82,1.74,0
0.82,1.78,0
0.82,1.82,0
0.82,1.86,0
0.82,1.9,0
0.82,1.94,0
0.82,1.98,0
0.86,0.02,255
0.86,0.06,99.0418
0.86,0.1,49.683
0.86,0.14,59.4659
0.86,0.18,77.1882
0.86,0.22,94.7632
0.86,0.26,110.377
0.86,0.3,138.191
0.86,0.34,172.429
0.86,0.38,193.29
0.86,0.42,159.539
0.86,0.46,1.63736
0.86,0.5,0.000544185
0.86,0.54,2.03279e-07
0.86,0.58,6.34149e-11
0.86,0.62,1.19719e-14
0.86,0.66,1.0283e-18
0.86,0.7,2.31238e-23
0.86,0.74,0
0.86,0.78,0
0.86,0.82,0
0.86,0.86,0
0.86,0.9,0
0.86,0.94,0
0.86,0.98,0
0.86,1.02,0
0.86,1.06,0
0.86,1.1,0
0.86,1.14,0
0.86,1.18,0
0.86,1.22,0
0.86,1.26,0
0.86,1.3,0
0.86,1.34,0
0.86,1.38,0
0.86,1.42,0
0.86,1.46,0
0.86,1.5,0
0.86,1.54,0
0.86,1.58,0
0.86,1.62,0
0.86,1.66,0
0.86,1.7,0
0.86,1.74,0
0.86,1.78,0
0.86,1.82,0
0.86,1.86,0
0.86,1.9,0
0.86,1.94,0
0.86,1.98,0
0.9,0.02,255
0.9,0.06,224.194
0.9,0.1,183.433
0.9,0.14,161.964
0.9,0.18,161.864
0.9,0.22,169.446
0.9,0.26,182.332
0.9,0.3,193.25
0.9,0.34,207.189
0.9,0.38,191.586
0.9,0.42,185.872
0.9,0.46,7.19216
0.9,0.5,0.00203883
0.9,0.54,7.08781e-07
0.9,0.58,2.32168e-10
0.9,0.62,4.73964e-14
0.9,0.66,4.6537e-18
0.9,0.7,1.27984e-22
0.9,0.74,0
0.9,0.78,0
0.9,0.82,0
0.9,0.86,0
0.9,0.9,0
0.9,0.94,0
0.9,0.98,0
0.9,1.02,0
0.9,1.06,0
0.9,1.1,0
0.9,1.14,0
0.9,1.18,0
0.9,1.22,0
0.9,1.26,0
0.9,1.3,0
0.9,1.34,0
0.9,1.38,0
0.9,1.42,0
0.9,1.46,0
0.9,1.5,0
0.9,1.54,0
0.9,1.58,0
0.9,1.62,0
0.9,1.66,0
0.9,1.7,0
0.9,1.74,0
0.9,1.78,0
0.9,1.82,0
0.9,1.86,0
0.9,1.9,0
0.9,1.94,0
0.9,1.98,0
0.94,0.02,255
0.94,0.06,213.444
0.94,0.1,163.357
0.94,0.14,142.694
0.94,0.18,143.718
0.94,0.22,151.632
0.94,0.26,163.288
0.94,0.3,178.764
0.94,0.34,199.981
0.94,0.38,59.5658
0.94,0.42,40.6908
0.94,0.46,1.04899
0.94,0.5,0.000356485
0.94,0.54,1.29548e-07
0.94,0.58,4.3164e-11
0.94,0.62,9.17169e-15
0.94,0.66,9.30951e-19
0.94,0.7,2.82242e-23
0.94,0.74,0
0.94,0.78,0
0.94,0.82,0
0.94,0.86,0
0.94,0.9,0
0.94,0.94,0
0.94,0.98,0
0.94,1.02,0
0.94,1.06,0
0.94,1.1,0
0.94,1.14,0
0.94,1.18,0
0.94,1.22,0
0.94,1.26,0
0.94,1.3,0
0.94,1.34,0
0.94,1.38,0
0.94,1.42,0
0.94,1.46,0
0.94,1.5,0
0.94,1.54,0
0.94,1.58,0
0.94,1.62,0
0.94,1.66,0
0.94,1.7,0
0.94,1.74,0
0.94,1.78,0
0.94,1.82,0
0.94,1.86,0
0.94,1.9,0
0.94,1.94,0
0.94,1.98,0
0.98,0.02,255
0.98,0.06,93.7629
0.98,0.1,51.385
0.98,0.14,66.8974
0.98,0.18,87.1695
0.98,0.22,106.174
0.98,0.26,125.911
0.98,0.3,147.964
0.98,0.34,78.9954
0.98,0.38,18.5959
0.98,0.42,3.09843
0.98,0.46,0.0638694
0.98,0.5,3.32535e-05
0.98,0.54,1.52016e-08
0.98,0.58,6.06097e-12
0.98,0.62,1.45208e-15
0.98,0.66,1.49634e-19
0.98,0.7,4.30419e-24
0.98,0.74,0
0.98,0.78,0
0.98,0.82,0
0.98,0.86,0
0.98,0.9,0
0.98,0.94,0
0.98,0.98,0
0.98,1.02,0
0.98,1.06,0
0.98,1.1,0
0.98,1.14,0
0.98,1.18,0
0.98,1.22,0
0.98,1.26,0
0.98,1.3,0
0.98,1.34,0
0.98,1.38,0
0.98,1.42,0
0.98,1.46,0
0.98,1.5,0
0.98,1.54,0
0.98,1.58,0
0.98,1.62,0
0.98,1.66,0
0.98,1.7,0
0.98,1.74,0
0.98,1.78,0
0.98,1.82,0
0.98,1.86,0
0.98,1.9,0
0.98,1.94,0
0.98,1.98,0
1.02,0.02,255
1.02,0.06,12.0623
1.02,0.1,34.1193
1.02,0.14,61.5275
1.02,0.18,88.7688
1.02,0.22,109.766
1.02,0.26,106.77
1.02,0.3,63.4667
1.02,0.34,12.3976
1.02,0.38,1.47052
1.02,0.42,0.0910515
1.02,0.46,0.00163432
1.02,0.5,1.65717e-06
1.02,0.54,1.10478e-09
1.02,0.58,5.29001e-13
1.02,0.62,1.32519e-16
1.02,0.66,1.30782e-20
1.02,0.7,3.46892e-25
1.02,0.74,0
1.02,0.78,0
1.02,0.82,0
1.02,0.86,0
1.02,0.9,0
1.02,0.94,0
1.02,0.98,0
1.02,1.02,0
1.02,1.06,0
1.02,1.1,0
1.02,1.14,0
1.02,1.18,0
