0.22,0.74,0
0.22,0.78,0
0.22,0.82,0
0.22,0.86,0
0.22,0.9,0
0.22,0.94,0
0.22,0.98,0
0.22,1.02,0
0.22,1.06,0
0.22,1.1,0
0.22,1.14,0
0.22,1.18,0
0.22,1.22,0
0.22,1.26,0
0.22,1.3,0
0.22,1.34,0
0.22,1.38,0
0.22,1.42,0
0.22,1.46,0
0.22,1.5,0
0.22,1.54,0
0.22,1.58,0
0.22,1.62,0
0.22,1.66,0
0.22,1.7,0
0.22,1.74,0
0.22,1.78,0
0.22,1.82,0
0.22,1.86,0
0.22,1.9,0
0.22,1.94,0
0.22,1.98,0
0.26,0.02,0
0.26,0.06,0
0.26,0.1,0
0.26,0.14,0
0.26,0.18,0
0.26,0.22,0
0.26,0.26,0
0.26,0.3,6.45182e-44
0.26,0.34,1.72835e-42
0.26,0.38,2.00043e-41
0.26,0.42,1.37736e-37
0.26,0.46,2.03785e-34
0.26,0.5,2.46526e-35
0.26,0.54,4.09279e-38
0.26,0.58,6.13538e-41
0.26,0.62,9.53726e-45
0.26,0.66,0
0.26,0.7,0
0.26,0.74,0
0.26,0.78,0
0.26,0.82,0
0.26,0.86,0
0.26,0.9,0
0.26,0.94,0
0.26,0.98,0
0.26,1.02,0
0.26,1.06,0
0.26,1.1,0
0.26,1.14,0
0.26,1.18,0
0.26,1.22,0
0.26,1.26,0
0.26,1.3,0
0.26,1.34,0
0.26,1.38,0
0.26,1.42,0
0.26,1.46,0
0.26,1.5,0
0.26,1.54,0
0.26,1.58,0
0.26,1.62,0
0.26,1.66,0
0.26,1.7,0
0.26,1.74,0
0.26,1.78,0
0.26,1.82,0
0.26,1.86,0
0.26,1.9,0
0.26,1.94,0
0.26,1.98,0
0.3,0.02,0
0.3,0.06,0
0.3,0.1,0
0.3,0.14,0
0.3,0.18,2.41755e-45
0.3,0.22,1.63399e-43
0.3,0.26,7.26233e-42
0.3,0.3,9.80963e-38
0.3,0.34,2.10264e-34
0.3,0.38,2.88134e-33
0.3,0.42,4.1667e-32
0.3,0.46,5.23279e-29
0.3,0.5,1.43593e-30
0.3,0.54,6.87111e-33
0.3,0.58,3.37154e-36
0.3,0.62,6.29004e-39
0.3,0.66,2.17553e-43
0.3,0.7,2.25061e-46
0.3,0.74,0
0.3,0.78,0
0.3,0.82,0
0.3,0.86,0
0.3,0.9,0
0.3,0.94,0
0.3,0.98,0
0.3,1.02,0
0.3,1.06,0
0.3,1.1,0
0.3,1.14,0
0.3,1.18,0
0.3,1.22,0
0.3,1.26,0
0.3,1.3,0
0.3,1.34,0
0.3,1.38,0
0.3,1.42,0
0.3,1.46,0
0.3,1.5,0
0.3,1.54,0
0.3,1.58,0
0.3,1.62,0
0.3,1.66,0
0.3,1.7,0
0.3,1.74,0
0.3,1.78,0
0.3,1.82,0
0.3,1.86,0
0.3,1.9,0
0.3,1.94,0
0.3,1.98,0
0.34,0.02,0
0.34,0.06,0
0.34,0.1,0
0.34,0.14,1.89533e-43
0.34,0.18,5.07204e-39
0.34,0.22,2.05659e-35
0.34,0.26,7.61306e-34
0.34,0.3,3.25352e-32
0.34,0.34,4.48885e-29
0.34,0.38,5.41212e-28
0.34,0.42,4.09852e-27
0.34,0.46,3.49678e-24
0.34,0.5,3.48725e-26
0.34,0.54,4.33377e-28
0.34,0.58,2.93281e-31
0.34,0.62,9.05368e-34
0.34,0.66,1.39907e-37
0.34,0.7,1.01977e-40
0.34,0.74,4.69191e-45
0.34,0.78,0
0.34,0.82,0
0.34,0.86,0
0.34,0.9,0
0.34,0.94,0
0.34,0.98,0
0.34,1.02,0
0.34,1.06,0
0.34,1.1,0
0.34,1.14,0
0.34,1.18,0
0.34,1.22,0
0.34,1.26,0
0.34,1.3,0
0.34,1.34,0
0.34,1.38,0
0.34,1.42,0
0.34,1.46,0
0.34,1.5,0
0.34,1.54,0
0.34,1.58,0
0.34,1.62,0
0.34,1.66,0
0.34,1.7,0
0.34,1.74,0
0.34,1.78,0
0.34,1.82,0
0.34,1.86,0
0.34,1.9,0
0.34,1.94,0
0.34,1.98,0
0.38,0.02,0
0.38,0.06,1.74126e-40
0.38,0.1,1.61817e-36
0.38,0.14,1.78599e-34
0.38,0.18,8.10206e-33
0.38,0.22,1.18699e-29
0.38,0.26,1.76774e-27
0.38,0.3,3.30339e-26
0.38,0.34,2.15836e-24
0.38,0.38,4.3636e-22
0.38,0.42,2.0819e-21
0.38,0.46,1.04834e-19
0.38,0.5,1.28407e-21
0.38,0.54,1.26285e-23
0.38,0.58,1.82924e-26
0.38,0.62,3.95959e-29
0.38,0.66,2.17816e-32
0.38,0.7,1.43829e-36
0.38,0.74,2.99701e-39
0.38,0.78,4.3971e-44
0.38,0.82,8.88834e-48
0.38,0.86,0
0.38,0.9,0
0.38,0.94,0
0.38,0.98,0
0.38,1.02,0
0.38,1.06,0
0.38,1.1,0
0.38,1.14,0
0.38,1.18,0
0.38,1.22,0
0.38,1.26,0
0.38,1.3,0
0.38,1.34,0
0.38,1.38,0
0.38,1.42,0
0.38,1.46,0
0.38,1.5,0
0.38,1.54,0
0.38,1.58,0
0.38,1.62,0
0.38,1.66,0
0.38,1.7,0
0.38,1.74,0
0.38,1.78,0
0.38,1.82,0
0.38,1.86,0
0.38,1.9,0
0.38,1.94,0
0.38,1.98,0
0.42,0.02,2.05525e-38
0.42,0.06,2.29808e-34
0.42,0.1,2.87494e-30
0.42,0.14,2.481e-27
0.42,0.18,1.2837e-25
0.42,0.22,3.117e-24
0.42,0.26,8.51793e-22
0.42,0.3,1.40926e-20
0.42,0.34,1.02291e-19
0.42,0.38,2.28413e-17
0.42,0.42,9.20425e-17
0.42,0.46,1.1492e-15
0.42,0.5,3.28934e-17
0.42,0.54,1.08009e-19
0.42,0.58,6.45237e-22
0.42,0.62,2.86351e-25
0.42,0.66,1.33814e-27
0.42,0.7,2.28976e-31
0.42,0.74,3.67459e-34
0.42,0.78,3.07751e-38
0.42,0.82,2.59334e-43
0.42,0.86,3.18513e-46
0.42,0.9,0
0.42,0.94,0
0.42,0.98,0
0.42,1.02,0
0.42,1.06,0
0.42,1.1,0
0.42,1.14,0
0.42,1.18,0
0.42,1.22,0
0.42,1.26,0
0.42,1.3,0
0.42,1.34,0
0.42,1.38,0
0.42,1.42,0
0.42,1.46,0
0.42,1.5,0
0.42,1.54,0
0.42,1.58,0
0.42,1.62,0
0.42,1.66,0
0.42,1.7,0
0.42,1.74,0
0.42,1.78,0
0.42,1.82,0
0.42,1.86,0
0.42,1.9,0
0.42,1.94,0
0.42,1.98,0
0.46,0.02,1.91234e-29
0.46,0.06,8.57197e-27
0.46,0.1,8.09223e-25
0.46,0.14,3.81395e-22
0.46,0.18,2.80704e-20
0.46,0.22,5.81448e-19
0.46,0.26,2.80169e-17
0.46,0.3,3.80652e-15
0.46,0.34,2.99449e-14
0.46,0.38,5.62351e-13
0.46,0.42,3.78549e-11
0.46,0.46,1.35594e-11
0.46,0.5,6.12741e-13
0.46,0.54,1.55441e-15
0.46,0.58,1.4756e-17
0.46,0.62,1.11995e-20
0.46,0.66,3.57099e-23
0.46,0.7,1.6114e-26
0.46,0.74,1.44307e-30
0.46,0.78,4.99986e-33
0.46,0.82,1.921e-37
0.46,0.86,9.05276e-41
0.46,0.9,2.82395e-45
0.46,0.94,0
0.46,0.98,0
0.46,1.02,0
0.46,1.06,0
0.46,1.1,0
0.46,1.14,0
0.46,1.18,0
0.46,1.22,0
0.46,1.26,0
0.46,1.3,0
0.46,1.34,0
0.46,1.38,0
0.46,1.42,0
0.46,1.46,0
0.46,1.5,0
0.46,1.54,0
0.46,1.58,0
0.46,1.62,0
0.46,1.66,0
0.46,1.7,0
0.46,1.74,0
0.46,1.78,0
0.46,1.82,0
0.46,1.86,0
0.46,1.9,0
0.46,1.94,0
0.46,1.98,0
0.5,0.02,4.63282e-24
0.5,0.06,1.01791e-20
0.5,0.1,1.05175e-18
0.5,0.14,3.47882e-17
0.5,0.18,2.38789e-15
0.5,0.22,4.83807e-14
0.5,0.26,6.0552e-13
0.5,0.3,5.54295e-11
0.5,0.34,3.65327e-10
0.5,0.38,4.23999e-09
0.5,0.42,2.79662e-07
0.5,0.46,1.04288e-07
0.5,0.5,2.57686e-09
0.5,0.54,4.62798e-11
0.5,0.58,8.64506e-14
0.5,0.62,3.62141e-16
0.5,0.66,9.9378e-20
0.5,0.7,6.43802e-22
0.5,0.74,1.10635e-25
0.5,0.78,2.56815e-28
0.5,0.82,3.60739e-32
0.5,0.86,8.89192e-37
0.5,0.9,1.79341e-39
0.5,0.94,1.69091e-44
0.5,0.98,0
0.5,1.02,0
0.5,1.06,0
0.5,1.1,0
0.5,1.14,0
0.5,1.18,0
0.5,1.22,0
0.5,1.26,0
0.5,1.3,0
0.5,1.34,0
0.5,1.38,0
0.5,1.42,0
0.5,1.46,0
0.5,1.5,0
0.5,1.54,0
0.5,1.58,0
0.5,1.62,0
0.5,1.66,0
0.5,1.7,0
0.5,1.74,0
0.5,1.78,0
0.5,1.82,0
0.5,1.86,0
0.5,1.9,0
0.5,1.94,0
0.5,1.98,0
0.54,0.02,3.11303e-18
0.54,0.06,5.89147e-16
0.54,0.1,8.40872e-14
0.54,0.14,3.08157e-12
0.54,0.18,5.933e-11
0.54,0.22,2.5658e-09
0.54,0.26,2.68054e-08
0.54,0.3,3.1529e-07
0.54,0.34,3.848e-06
0.54,0.38,1.55339e-05
0.54,0.42,0.000252721
0.54,0.46,0.000146995
0.54,0.5,1.06269e-05
0.54,0.54,3.23184e-07
0.54,0.58,1.25936e-09
0.54,0.62,1.1816e-11
0.54,0.66,4.05776e-15
0.54,0.7,1.29414e-17
0.54,0.74,5.51751e-21
0.54,0.78,5.32167e-25
0.54,0.82,2.75388e-27
0.54,0.86,1.88458e-31
0.54,0.9,3.74095e-35
0.54,0.94,1.41189e-38
0.54,0.98,8.45175e-44
0.54,1.02,0
0.54,1.06,0
0.54,1.1,0
0.54,1.14,0
0.54,1.18,0
0.54,1.22,0
0.54,1.26,0
0.54,1.3,0
0.54,1.34,0
0.54,1.38,0
0.54,1.42,0
0.54,1.46,0
0.54,1.5,0
0.54,1.54,0
0.54,1.58,0
0.54,1.62,0
0.54,1.66,0
0.54,1.7,0
0.54,1.74,0
0.54,1.78,0
0.54,1.82,0
0.54,1.86,0
0.54,1.9,0
0.54,1.94,0
0.54,1.98,0
0.58,0.02,1.97794e-13
0.58,0.06,2.31261e-11
0.58,0.1,1.12345e-09
0.58,0.14,2.76813e-08
0.58,0.18,3.45091e-07
0.58,0.22,6.73784e-06
0.58,0.26,5.34614e-05
0.58,0.3,0.000352535
0.58,0.34,0.00265234
0.58,0.38,0.00775664
0.58,0.42,0.0394307
0.58,0.46,0.0378471
0.58,0.5,0.00832602
0.58,0.54,0.000370427
0.58,0.58,1.26028e-05
0.58,0.62,1.67988e-08
0.58,0.66,2.66386e-10
0.58,0.7,2.72219e-14
0.58,0.74,2.21243e-16
0.58,0.78,3.15885e-20
0.58,0.82,6.71122e-23
0.58,0.86,1.83622e-26
0.58,0.9,8.33442e-31
0.58,0.94,1.2296e-35
0.58,0.98,4.02755e-41
0.58,1.02,0
0.58,1.06,0
0.58,1.1,0
0.58,1.14,0
0.58,1.18,0
0.58,1.22,0
0.58,1.26,0
0.58,1.3,0
0.58,1.34,0
0.58,1.38,0
0.58,1.42,0
0.58,1.46,0
0.58,1.5,0
0.58,1.54,0
0.58,1.58,0
0.58,1.62,0
0.58,1.66,0
0.58,1.7,0
0.58,1.74,0
0.58,1.78,0
0.58,1.82,0
0.58,1.86,0
0.58,1.9,0
0.58,1.94,0
0.58,1.98,0
0.62,0.02,1.5387e-09
0.62,0.06,1.3622e-07
0.62,0.1,3.45974e-06
0.62,0.14,5.12513e-05
0.62,0.18,0.000477759
0.62,0.22,0.00333806
0.62,0.26,0.0172439
0.62,0.3,0.0684163
0.62,0.34,0.25603
0.62,0.38,0.570834
0.62,0.42,1.48306
0.62,0.46,1.72512
0.62,0.5,0.97476
0.62,0.54,0.169435
0.62,0.58,0.00926473
0.62,0.62,0.000233454
0.62,0.66,1.639e-06
0.62,0.7,3.04248e-09
0.62,0.74,6.84644e-13
0.62,0.78,1.87973e-15
0.62,0.82,1.44547e-19
0.62,0.86,6.86616e-24
0.62,0.9,1.7858e-28
0.62,0.94,1.99828e-33
0.62,0.98,5.67636e-39
0.62,1.02,0
0.62,1.06,0
0.62,1.1,0
0.62,1.14,0
0.62,1.18,0
0.62,1.22,0
0.62,1.26,0
0.62,1.3,0
0.62,1.34,0
0.62,1.38,0
0.62,1.42,0
0.62,1.46,0
0.62,1.5,0
0.62,1.54,0
0.62,1.58,0
0.62,1.62,0
0.62,1.66,0
0.62,1.7,0
0.62,1.74,0
0.62,1.78,0
0.62,1.82,0
0.62,1.86,0
0.62,1.9,0
0.62,1.94,0
0.62,1.98,0
0.66,0.02,2.19833e-06
0.66,0.06,8.55137e-05
0.66,0.1,0.0011314
0.66,0.14,0.00923782
0.66,0.18,0.053641
0.66,0.22,0.235772
0.66,0.26,0.832386
0.66,0.3,2.30993
0.66,0.34,5.33724
0.66,0.38,9.39811
0.66,0.42,15.3363
0.66,0.46,18.4115
0.66,0.5,16.4868
0.66,0.54,9.12336
0.66,0.58,1.71022
0.66,0.62,0.106529
0.66,0.66,0.00251715
0.66,0.7,4.43859e-05
0.66,0.74,2.3309e-08
0.66,0.78,4.93568e-13
0.66,0.82,1.79156e-17
0.66,0.86,5.98778e-22
0.66,0.9,1.30012e-26
0.66,0.94,1.34042e-31
0.66,0.98,3.73371e-37
0.66,1.02,0
0.66,1.06,0
0.66,1.1,0
0.66,1.14,0
0.66,1.18,0
0.66,1.22,0
0.66,1.26,0
0.66,1.3,0
0.66,1.34,0
0.66,1.38,0
0.66,1.42,0
0.66,1.46,0
0.66,1.5,0
0.66,1.54,0
0.66,1.58,0
0.66,1.62,0
0.66,1.66,0
0.66,1.7,0
0.66,1.74,0
0.66,1.78,0
0.66,1.82,0
0.66,1.86,0
0.66,1.9,0
0.66,1.94,0
0.66,1.98,0
0.7,0.02,0.000367467
0.7,0.06,0.00761493
0.7,0.1,0.0569006
0.7,0.14,0.277495
0.7,0.18,1.02923
0.7,0.22,3.07076
0.7,0.26,7.61343
0.7,0.3,15.7792
0.7,0.34,27.5653
0.7,0.38,41.0967
0.7,0.42,53.4759
0.7,0.46,61.9735
0.7,0.5,64.8998
0.7,0.54,57.4996
0.7,0.58,35.9447
0.7,0.62,8.609
0.7,0.66,0.667108
0.7,0.7,0.018287
0.7,0.74,2.7256e-06
0.7,0.78,2.7817e-11
0.7,0.82,7.47642e-16
0.7,0.86,2.1821e-20
0.7,0.9,4.51224e-25
0.7,0.94,4.69118e-30
0.7,0.98,1.36966e-35
0.7,1.02,0
0.7,1.06,0
0.7,1.1,0
0.7,1.14,0
0.7,1.18,0
0.7,1.22,0
0.7,1.26,0
0.7,1.3,0
0.7,1.34,0
0.7,1.38,0
0.7,1.42,0
0.7,1.46,0
0.7,1.5,0
0.7,1.54,0
0.7,1.58,0
0.7,1.62,0
0.7,1.66,0
0.7,1.7,0
0.7,1.74,0
0.7,1.78,0
0.7,1.82,0
0.7,1.86,0
0.7,1.9,0
0.7,1.94,0
0.7,1.98,0
0.74,0.02,0.00765831
0.74,0.06,0.0983338
0.74,0.1,0.482456
0.74,0.14,1.65545
0.74,0.18,4.57126
0.74,0.22,10.6365
0.74,0.26,21.2108
0.74,0.3,36.6361
0.74,0.34,55.5779
0.74,0.38,74.9117
0.74,0.42,89.5132
0.74,0.46,98.4244
0.74,0.5,104.701
0.74,0.54,107.428
0.74,0.58,101.836
0.74,0.62,71.6243
0.74,0.66,19.0303
0.74,0.7,0.992998
0.74,0.74,9.24059e-05
0.74,0.78,6.10837e-10
0.74,0.82,1.43991e-14
0.74,0.86,4.09251e-19
0.74,0.9,8.70384e-24
0.74,0.94,9.66713e-29
0.74,0.98,3.09625e-34
0.74,1.02,0
0.74,1.06,0
0.74,1.1,0
0.74,1.14,0
0.74,1.18,0
0.74,1.22,0
0.74,1.26,0
0.74,1.3,0
0.74,1.34,0
0.74,1.38,0
0.74,1.42,0
0.74,1.46,0
0.74,1.5,0
0.74,1.54,0
0.74,1.58,0
0.74,1.62,0
0.74,1.66,0
0.74,1.7,0
0.74,1.74,0
0.74,1.78,0
0.74,1.82,0
0.74,1.86,0
0.74,1.9,0
0.74,1.94,0
0.74,1.98,0
0.78,0.02,0.0491479
0.78,0.06,0.476397
0.78,0.1,1.7069
0.78,0.14,4.54708
0.78,0.18,10.1368
0.78,0.22,19.7334
0.78,0.26,33.864
0.78,0.3,50.9529
0.78,0.34,68.6168
0.78,0.38,84.859
0.78,0.42,98.7828
0.78,0.46,108.413
0.78,0.5,113.637
0.78,0.54,118.628
0.78,0.58,126.408
0.78,0.62,134.103
0.78,0.66,97.4961
0.78,0.7,15.4338
0.78,0.74,0.00130568
0.78,0.78,6.50684e-09
0.78,0.82,1.49173e-13
0.78,0.86,4.43422e-18
0.78,0.9,1.02252e-22
0.78,0.94,1.26456e-27
0.78,0.98,4.59792e-33
0.78,1.02,0
0.78,1.06,0
0.78,1.1,0
0.78,1.14,0
0.78,1.18,0
0.78,1.22,0
0.78,1.26,0
0.78,1.3,0
0.78,1.34,0
0.78,1.38,0
0.78,1.42,0
0.78,1.46,0
0.78,1.5,0
0.78,1.54,0
0.78,1.58,0
0.78,1.62,0
0.78,1.66,0
0.78,1.7,0
0.78,1.74,0
0.78,1.78,0
0.78,1.82,0
0.78,1.86,0
0.78,1.9,0
0.78,1.94,0
0.78,1.98,0
0.82,0.02,255
0.82,0.06,7.60778
0.82,0.1,3.98345
0.82,0.14,8.74631
0.82,0.18,16.4105
0.82,0.22,27.1147
0.82,0.26,40.2257
0.82,0.3,54.2298
0.82,0.34,67.6299
0.82,0.38,79.484
0.82,0.42,89.479
0.82,0.46,97.1246
0.82,0.5,101.786
0.82,0.54,107.218
0.82,0.58,116.34
0.82,0.62,131.38
0.82,0.66,153.376
0.82,0.7,83.8795
0.82,0.74,0.00912626
0.82,0.78,3.82942e-08
0.82,0.82,9.15966e-13
0.82,0.86,2.99009e-17
0.82,0.9,7.75475e-22
0.82,0.94,1.10039e-26
0.82,0.98,4.66526e-32
0.82,1.02,0
0.82,1.06,0
0.82,1.1,0
0.82,1.14,0
0.82,1.18,0
0.82,1.22,0
0.82,1.26,0
0.82,1.3,0
0.82,1.34,0
0.82,1.38,0
0.82,1.42,0
0.82,1.46,0
0.82,1.5,0
0.82,1.54,0
0.82,1.58,0
0.82,1.62,0
0.82,1.66,0
0.82,1.7,0
0.82,1.74,0
0.82,1.78,0
0.82,1.82,0
0.82,1.86,0
0.82,1.9,0
0.82,1.94,0
0.82,1.98,0
0.86,0.02,255
0.86,0.06,131.551
0.86,0.1,47.1764
0.86,0.14,24.6856
0.86,0.18,23.2704
0.86,0.22,29.3315
0.86,0.26,38.024
0.86,0.3,47.386
0.86,0.34,56.234
0.86,0.38,63.6528
0.86,0.42,68.9994
0.86,0.46,78.6639
0.86,0.5,89.8537
0.86,0.54,102.192
0.86,0.58,114.399
0.86,0.62,127.292
0.86,0.66,143.785
0.86,0.7,165.622
0.86,0.74,0.0350437
0.86,0.78,1.3633e-07
0.86,0.82,3.54302e-12
0.86,0.86,1.30684e-16
0.86,0.9,3.89285e-21
0.86,0.94,6.46393e-26
0.86,0.98,3.26649e-31
0.86,1.02,0
0.86,1.06,0
0.86,1.1,0
0.86,1.14,0
0.86,1.18,0
0.86,1.22,0
0.86,1.26,0
0.86,1.3,0
0.86,1.34,0
0.86,1.38,0
0.86,1.42,0
0.86,1.46,0
0.86,1.5,0
0.86,1.54,0
0.86,1.58,0
0.86,1.62,0
0.86,1.66,0
0.86,1.7,0
0.86,1.74,0
0.86,1.78,0
0.86,1.82,0
0.86,1.86,0
0.86,1.9,0
0.86,1.94,0
0.86,1.98,0
0.9,0.02,255
0.9,0.06,240.313
0.9,0.1,216.966
0.9,0.14,195.575
0.9,0.18,180.087
0.9,0.22,167.671
0.9,0.26,157.366
0.9,0.3,149.507
0.9,0.34,144.8
0.9,0.38,141.907
0.9,0.42,140.129
0.9,0.46,137.839
0.9,0.5,136.345
0.9,0.54,135.175
0.9,0.58,135.591
0.9,0.62,139.007
0.9,0.66,146.12
0.9,0.7,164.101
0.9,0.74,0.0717199
0.9,0.78,2.93894e-07
0.9,0.82,8.37698e-12
0.9,0.86,3.52001e-16
0.9,0.9,1.20016e-20
0.9,0.94,2.34861e-25
0.9,0.98,1.46494e-30
0.9,1.02,0
0.9,1.06,0
0.9,1.1,0
0.9,1.14,0
0.9,1.18,0
0.9,1.22,0
0.9,1.26,0
0.9,1.3,0
0.9,1.34,0
0.9,1.38,0
0.9,1.42,0
0.9,1.46,0
0.9,1.5,0
0.9,1.54,0
0.9,1.58,0
0.9,1.62,0
0.9,1.66,0
0.9,1.7,0
0.9,1.74,0
0.9,1.78,0
0.9,1.82,0
0.9,1.86,0
0.9,1.9,0
0.9,1.94,0
0.9,1.98,0
0.94,0.02,255
0.94,0.06,207.622
0.94,0.1,144.788
0.94,0.14,107.015
0.94,0.18,90.1936
0.94,0.22,83.757
0.94,0.26,82.8699
0.94,0.3,84.5864
0.94,0.34,87.5694
0.94,0.38,91.1952
0.94,0.42,95.3457
0.94,0.46,100.031
0.94,0.5,105.457
0.94,0.54,112.487
0.94,0.58,121.442
0.94,0.62,132.652
0.94,0.66,139.265
0.94,0.7,99.4637
0.94,0.74,0.0257896
0.94,0.78,1.09771e-07
0.94,0.82,2.80893e-12
0.94,0.86,1.06056e-16
0.94,0.9,3.32678e-21
0.94,0.94,6.11832e-26
0.94,0.98,3.79507e-31
0.94,1.02,0
0.94,1.06,0
0.94,1.1,0
0.94,1.14,0
0.94,1.18,0
0.94,1.22,0
0.94,1.26,0
0.94,1.3,0
0.94,1.34,0
0.94,1.38,0
0.94,1.42,0
0.94,1.46,0
0.94,1.5,0
0.94,1.54,0
0.94,1.58,0
0.94,1.62,0
0.94,1.66,0
0.94,1.7,0
0.94,1.74,0
0.94,1.78,0
0.94,1.82,0
0.94,1.86,0
0.94,1.9,0
0.94,1.94,0
0.94,1.98,0
0.98,0.02,255
0.98,0.06,91.9399
0.98,0.1,23.7463
0.98,0.14,21.2336
0.98,0.18,29.7018
