0.22,0.94,0
0.22,0.98,0
0.22,1.02,0
0.22,1.06,0
0.22,1.1,0
0.22,1.14,0
0.22,1.18,0
0.22,1.22,0
0.22,1.26,0
0.22,1.3,0
0.22,1.34,0
0.22,1.38,0
0.22,1.42,0
0.22,1.46,0
0.22,1.5,0
0.22,1.54,0
0.22,1.58,0
0.22,1.62,0
0.22,1.66,0
0.22,1.7,0
0.22,1.74,0
0.22,1.78,0
0.22,1.82,0
0.22,1.86,0
0.22,1.9,0
0.22,1.94,0
0.22,1.98,0
0.26,0.02,0
0.26,0.06,0
0.26,0.1,0
0.26,0.14,0
0.26,0.18,0
0.26,0.22,0
0.26,0.26,0
0.26,0.3,0
0.26,0.34,0
0.26,0.38,0
0.26,0.42,0
0.26,0.46,0
0.26,0.5,0
0.26,0.54,0
0.26,0.58,0
0.26,0.62,0
0.26,0.66,0
0.26,0.7,0
0.26,0.74,0
0.26,0.78,0
0.26,0.82,0
0.26,0.86,0
0.26,0.9,0
0.26,0.94,0
0.26,0.98,0
0.26,1.02,0
0.26,1.06,0
0.26,1.1,0
0.26,1.14,0
0.26,1.18,0
0.26,1.22,0
0.26,1.26,0
0.26,1.3,0
0.26,1.34,0
0.26,1.38,0
0.26,1.42,0
0.26,1.46,0
0.26,1.5,0
0.26,1.54,0
0.26,1.58,0
0.26,1.62,0
0.26,1.66,0
0.26,1.7,0
0.26,1.74,0
0.26,1.78,0
0.26,1.82,0
0.26,1.86,0
0.26,1.9,0
0.26,1.94,0
0.26,1.98,0
0.3,0.02,0
0.3,0.06,0
0.3,0.1,0
0.3,0.14,0
0.3,0.18,0
0.3,0.22,0
0.3,0.26,0
0.3,0.3,0
0.3,0.34,0
0.3,0.38,0
0.3,0.42,0
0.3,0.46,0
0.3,0.5,0
0.3,0.54,0
0.3,0.58,0
0.3,0.62,0
0.3,0.66,0
0.3,0.7,0
0.3,0.74,0
0.3,0.78,0
0.3,0.82,0
0.3,0.86,0
0.3,0.9,0
0.3,0.94,0
0.3,0.98,0
0.3,1.02,0
0.3,1.06,0
0.3,1.1,0
0.3,1.14,0
0.3,1.18,0
0.3,1.22,0
0.3,1.26,0
0.3,1.3,0
0.3,1.34,0
0.3,1.38,0
0.3,1.42,0
0.3,1.46,0
0.3,1.5,0
0.3,1.54,0
0.3,1.58,0
0.3,1.62,0
0.3,1.66,0
0.3,1.7,0
0.3,1.74,0
0.3,1.78,0
0.3,1.82,0
0.3,1.86,0
0.3,1.9,0
0.3,1.94,0
0.3,1.98,0
0.34,0.02,0
0.34,0.06,0
0.34,0.1,0
0.34,0.14,0
0.34,0.18,0
0.34,0.22,0
0.34,0.26,0
0.34,0.3,0
0.34,0.34,0
0.34,0.38,0
0.34,0.42,0
0.34,0.46,0
0.34,0.5,0
0.34,0.54,0
0.34,0.58,0
0.34,0.62,0
0.34,0.66,0
0.34,0.7,0
0.34,0.74,0
0.34,0.78,0
0.34,0.82,0
0.34,0.86,0
0.34,0.9,0
0.34,0.94,0
0.34,0.98,0
0.34,1.02,0
0.34,1.06,0
0.34,1.1,0
0.34,1.14,0
0.34,1.18,0
0.34,1.22,0
0.34,1.26,0
0.34,1.3,0
0.34,1.34,0
0.34,1.38,0
0.34,1.42,0
0.34,1.46,0
0.34,1.5,0
0.34,1.54,0
0.34,1.58,0
0.34,1.62,0
0.34,1.66,0
0.34,1.7,0
0.34,1.74,0
0.34,1.78,0
0.34,1.82,0
0.34,1.86,0
0.34,1.9,0
0.34,1.94,0
0.34,1.98,0
0.38,0.02,0
0.38,0.06,0
0.38,0.1,0
0.38,0.14,0
0.38,0.18,0
0.38,0.22,0
0.38,0.26,0
0.38,0.3,0
0.38,0.34,0
0.38,0.38,0
0.38,0.42,0
0.38,0.46,0
0.38,0.5,0
0.38,0.54,0
0.38,0.58,0
0.38,0.62,0
0.38,0.66,0
0.38,0.7,0
0.38,0.74,0
0.38,0.78,0
0.38,0.82,0
0.38,0.86,0
0.38,0.9,0
0.38,0.94,0
0.38,0.98,0
0.38,1.02,0
0.38,1.06,0
0.38,1.1,0
0.38,1.14,0
0.38,1.18,0
0.38,1.22,0
0.38,1.26,0
0.38,1.3,0
0.38,1.34,0
0.38,1.38,0
0.38,1.42,0
0.38,1.46,0
0.38,1.5,0
0.38,1.54,0
0.38,1.58,0
0.38,1.62,0
0.38,1.66,0
0.38,1.7,0
0.38,1.74,0
0.38,1.78,0
0.38,1.82,0
0.38,1.86,0
0.38,1.9,0
0.38,1.94,0
0.38,1.98,0
0.42,0.02,0
0.42,0.06,0
0.42,0.1,0
0.42,0.14,0
0.42,0.18,0
0.42,0.22,0
0.42,0.26,0
0.42,0.3,0
0.42,0.34,0
0.42,0.38,0
0.42,0.42,0
0.42,0.46,0
0.42,0.5,0
0.42,0.54,0
0.42,0.58,0
0.42,0.62,0
0.42,0.66,0
0.42,0.7,0
0.42,0.74,0
0.42,0.78,0
0.42,0.82,0
0.42,0.86,0
0.42,0.9,0
0.42,0.94,0
0.42,0.98,0
0.42,1.02,0
0.42,1.06,0
0.42,1.1,0
0.42,1.14,0
0.42,1.18,0
0.42,1.22,0
0.42,1.26,0
0.42,1.3,0
0.42,1.34,0
0.42,1.38,0
0.42,1.42,0
0.42,1.46,0
0.42,1.5,0
0.42,1.54,0
0.42,1.58,0
0.42,1.62,0
0.42,1.66,0
0.42,1.7,0
0.42,1.74,0
0.42,1.78,0
0.42,1.82,0
0.42,1.86,0
0.42,1.9,0
0.42,1.94,0
0.42,1.98,0
0.46,0.02,0
0.46,0.06,0
0.46,0.1,0
0.46,0.14,0
0.46,0.18,0
0.46,0.22,0
0.46,0.26,0
0.46,0.3,1.31933e-27
0.46,0.34,0
0.46,0.38,0
0.46,0.42,0
0.46,0.46,0
0.46,0.5,0
0.46,0.54,0
0.46,0.58,0
0.46,0.62,0
0.46,0.66,0
0.46,0.7,0
0.46,0.74,0
0.46,0.78,0
0.46,0.82,0
0.46,0.86,0
0.46,0.9,0
0.46,0.94,0
0.46,0.98,0
0.46,1.02,0
0.46,1.06,0
0.46,1.1,0
0.46,1.14,0
0.46,1.18,0
0.46,1.22,0
0.46,1.26,0
0.46,1.3,0
0.46,1.34,0
0.46,1.38,0
0.46,1.42,0
0.46,1.46,0
0.46,1.5,0
0.46,1.54,0
0.46,1.58,0
0.46,1.62,0
0.46,1.66,0
0.46,1.7,0
0.46,1.74,0
0.46,1.78,0
0.46,1.82,0
0.46,1.86,0
0.46,1.9,0
0.46,1.94,0
0.46,1.98,0
0.5,0.02,0
0.5,0.06,0
0.5,0.1,0
0.5,0.14,0
0.5,0.18,0
0.5,0.22,3.93602e-24
0.5,0.26,2.21826e-20
0.5,0.3,1.95823e-22
0.5,0.34,1.45641e-25
0.5,0.38,4.94714e-29
0.5,0.42,0
0.5,0.46,0
0.5,0.5,0
0.5,0.54,0
0.5,0.58,0
0.5,0.62,0
0.5,0.66,0
0.5,0.7,0
0.5,0.74,0
0.5,0.78,0
0.5,0.82,0
0.5,0.86,0
0.5,0.9,0
0.5,0.94,0
0.5,0.98,0
0.5,1.02,0
0.5,1.06,0
0.5,1.1,0
0.5,1.14,0
0.5,1.18,0
0.5,1.22,0
0.5,1.26,0
0.5,1.3,0
0.5,1.34,0
0.5,1.38,0
0.5,1.42,0
0.5,1.46,0
0.5,1.5,0
0.5,1.54,0
0.5,1.58,0
0.5,1.62,0
0.5,1.66,0
0.5,1.7,0
0.5,1.74,0
0.5,1.78,0
0.5,1.82,0
0.5,1.86,0
0.5,1.9,0
0.5,1.94,0
0.5,1.98,0
0.54,0.02,0
0.54,0.06,0
0.54,0.1,2.3059e-24
0.54,0.14,6.4965e-21
0.54,0.18,1.88951e-19
0.54,0.22,1.98906e-18
0.54,0.26,1.35799e-15
0.54,0.3,4.26601e-18
0.54,0.34,8.96591e-21
0.54,0.38,2.32688e-24
0.54,0.42,1.65523e-27
0.54,0.46,4.91327e-32
0.54,0.5,0
0.54,0.54,0
0.54,0.58,0
0.54,0.62,0
0.54,0.66,0
0.54,0.7,0
0.54,0.74,0
0.54,0.78,0
0.54,0.82,0
0.54,0.86,0
0.54,0.9,0
0.54,0.94,0
0.54,0.98,0
0.54,1.02,0
0.54,1.06,0
0.54,1.1,0
0.54,1.14,0
0.54,1.18,0
0.54,1.22,0
0.54,1.26,0
0.54,1.3,0
0.54,1.34,0
0.54,1.38,0
0.54,1.42,0
0.54,1.46,0
0.54,1.5,0
0.54,1.54,0
0.54,1.58,0
0.54,1.62,0
0.54,1.66,0
0.54,1.7,0
0.54,1.74,0
0.54,1.78,0
0.54,1.82,0
0.54,1.86,0
0.54,1.9,0
0.54,1.94,0
0.54,1.98,0
0.58,0.02,0
0.58,0.06,1.0837e-22
0.58,0.1,1.19471e-18
0.58,0.14,2.25415e-15
0.58,0.18,1.20211e-12
0.58,0.22,1.79668e-10
0.58,0.26,9.9255e-12
0.58,0.3,2.54841e-14
0.58,0.34,1.03778e-16
0.58,0.38,4.67142e-20
0.58,0.42,8.89269e-23
0.58,0.46,7.85529e-27
0.58,0.5,1.00246e-29
0.58,0.54,0
0.58,0.58,0
0.58,0.62,0
0.58,0.66,0
0.58,0.7,0
0.58,0.74,0
0.58,0.78,0
0.58,0.82,0
0.58,0.86,0
0.58,0.9,0
0.58,0.94,0
0.58,0.98,0
0.58,1.02,0
0.58,1.06,0
0.58,1.1,0
0.58,1.14,0
0.58,1.18,0
0.58,1.22,0
0.58,1.26,0
0.58,1.3,0
0.58,1.34,0
0.58,1.38,0
0.58,1.42,0
0.58,1.46,0
0.58,1.5,0
0.58,1.54,0
0.58,1.58,0
0.58,1.62,0
0.58,1.66,0
0.58,1.7,0
0.58,1.74,0
0.58,1.78,0
0.58,1.82,0
0.58,1.86,0
0.58,1.9,0
0.58,1.94,0
0.58,1.98,0
0.62,0.02,4.57385e-16
0.62,0.06,1.14176e-12
0.62,0.1,2.59793e-10
0.62,0.14,4.20489e-09
0.62,0.18,2.11787e-08
0.62,0.22,7.67546e-07
0.62,0.26,1.91816e-08
0.62,0.3,7.47359e-11
0.62,0.34,3.7324e-13
0.62,0.38,4.13922e-16
0.62,0.42,1.02727e-18
0.62,0.46,3.94873e-22
0.62,0.5,6.40096e-25
0.62,0.54,6.00642e-29
0.62,0.58,6.04811e-32
0.62,0.62,0
0.62,0.66,0
0.62,0.7,0
0.62,0.74,0
0.62,0.78,0
0.62,0.82,0
0.62,0.86,0
0.62,0.9,0
0.62,0.94,0
0.62,0.98,0
0.62,1.02,0
0.62,1.06,0
0.62,1.1,0
0.62,1.14,0
0.62,1.18,0
0.62,1.22,0
0.62,1.26,0
0.62,1.3,0
0.62,1.34,0
0.62,1.38,0
0.62,1.42,0
0.62,1.46,0
0.62,1.5,0
0.62,1.54,0
0.62,1.58,0
0.62,1.62,0
0.62,1.66,0
0.62,1.7,0
0.62,1.74,0
0.62,1.78,0
0.62,1.82,0
0.62,1.86,0
0.62,1.9,0
0.62,1.94,0
0.62,1.98,0
0.66,0.02,9.1299e-10
0.66,0.06,4.02153e-08
0.66,0.1,2.54258e-06
0.66,0.14,0.000128072
0.66,0.18,0.00154123
0.66,0.22,0.000528965
0.66,0.26,1.3558e-05
0.66,0.3,8.7293e-08
0.66,0.34,5.33166e-10
0.66,0.38,1.28846e-12
0.66,0.42,4.02022e-15
0.66,0.46,4.61942e-18
0.66,0.5,9.05994e-21
0.66,0.54,4.47436e-24
0.66,0.58,2.34152e-28
0.66,0.62,0
0.66,0.66,0
0.66,0.7,0
0.66,0.74,0
0.66,0.78,0
0.66,0.82,0
0.66,0.86,0
0.66,0.9,0
0.66,0.94,0
0.66,0.98,0
0.66,1.02,0
0.66,1.06,0
0.66,1.1,0
0.66,1.14,0
0.66,1.18,0
0.66,1.22,0
0.66,1.26,0
0.66,1.3,0
0.66,1.34,0
0.66,1.38,0
0.66,1.42,0
0.66,1.46,0
0.66,1.5,0
0.66,1.54,0
0.66,1.58,0
0.66,1.62,0
0.66,1.66,0
0.66,1.7,0
0.66,1.74,0
0.66,1.78,0
0.66,1.82,0
0.66,1.86,0
0.66,1.9,0
0.66,1.94,0
0.66,1.98,0
0.7,0.02,7.47397e-05
0.7,0.06,0.00368349
0.7,0.1,0.0267427
0.7,0.14,0.0838099
0.7,0.18,0.392877
0.7,0.22,0.111521
0.7,0.26,0.00416518
0.7,0.3,4.87548e-05
0.7,0.34,3.41062e-07
0.7,0.38,1.86869e-09
0.7,0.42,6.39625e-12
0.7,0.46,2.11852e-14
0.7,0.5,1.40055e-17
0.7,0.54,2.50169e-21
0.7,0.58,8.64771e-26
0.7,0.62,0
0.7,0.66,0
0.7,0.7,0
0.7,0.74,0
0.7,0.78,0
0.7,0.82,0
0.7,0.86,0
0.7,0.9,0
0.7,0.94,0
0.7,0.98,0
0.7,1.02,0
0.7,1.06,0
0.7,1.1,0
0.7,1.14,0
0.7,1.18,0
0.7,1.22,0
0.7,1.26,0
0.7,1.3,0
0.7,1.34,0
0.7,1.38,0
0.7,1.42,0
0.7,1.46,0
0.7,1.5,0
0.7,1.54,0
0.7,1.58,0
0.7,1.62,0
0.7,1.66,0
0.7,1.7,0
0.7,1.74,0
0.7,1.78,0
0.7,1.82,0
0.7,1.86,0
0.7,1.9,0
0.7,1.94,0
0.7,1.98,0
0.74,0.02,0.0482275
0.74,0.06,0.652017
0.74,0.1,2.95705
0.74,0.14,5.88261
0.74,0.18,10.1432
0.74,0.22,5.5317
0.74,0.26,0.55959
0.74,0.3,0.0135838
0.74,0.34,0.000101238
0.74,0.38,1.53563e-06
0.74,0.42,4.71671e-09
0.74,0.46,5.14517e-12
0.74,0.5,2.22983e-15
0.74,0.54,3.29589e-19
0.74,0.58,1.05606e-23
0.74,0.62,0
0.74,0.66,0
0.74,0.7,0
0.74,0.74,0
0.74,0.78,0
0.74,0.82,0
0.74,0.86,0
0.74,0.9,0
0.74,0.94,0
0.74,0.98,0
0.74,1.02,0
0.74,1.06,0
0.74,1.1,0
0.74,1.14,0
0.74,1.18,0
0.74,1.22,0
0.74,1.26,0
0.74,1.3,0
0.74,1.34,0
0.74,1.38,0
0.74,1.42,0
0.74,1.46,0
0.74,1.5,0
0.74,1.54,0
0.74,1.58,0
0.74,1.62,0
0.74,1.66,0
0.74,1.7,0
0.74,1.74,0
0.74,1.78,0
0.74,1.82,0
0.74,1.86,0
0.74,1.9,0
0.74,1.94,0
0.74,1.98,0
0.78,0.02,1.07334
0.78,0.06,8.887
0.78,0.1,25.9856
0.78,0.14,46.0522
0.78,0.18,59.4606
0.78,0.22,52.8099
0.78,0.26,20.1916
0.78,0.3,1.53905
0.78,0.34,0.0339257
0.78,0.38,0.000179465
0.78,0.42,3.29453e-07
0.78,0.46,2.86406e-10
0.78,0.5,1.14726e-13
0.78,0.54,1.70551e-17
0.78,0.58,5.76558e-22
0.78,0.62,0
0.78,0.66,0
0.78,0.7,0
0.78,0.74,0
0.78,0.78,0
0.78,0.82,0
0.78,0.86,0
0.78,0.9,0
0.78,0.94,0
0.78,0.98,0
0.78,1.02,0
0.78,1.06,0
0.78,1.1,0
0.78,1.14,0
0.78,1.18,0
0.78,1.22,0
0.78,1.26,0
0.78,1.3,0
0.78,1.34,0
0.78,1.38,0
0.78,1.42,0
0.78,1.46,0
0.78,1.5,0
0.78,1.54,0
0.78,1.58,0
0.78,1.62,0
0.78,1.66,0
0.78,1.7,0
0.78,1.74,0
0.78,1.78,0
0.78,1.82,0
0.78,1.86,0
0.78,1.9,0
0.78,1.94,0
0.78,1.98,0
0.82,0.02,255
0.82,0.06,19.5476
0.82,0.1,50.1931
0.82,0.14,83.6228
0.82,0.18,111.732
0.82,0.22,128.254
0.82,0.26,115.755
0.82,0.3,34.621
0.82,0.34,1.11726
0.82,0.38,0.00448802
0.82,0.42,7.09878e-06
0.82,0.46,6.02415e-09
0.82,0.5,2.5286e-12
0.82,0.54,4.13687e-16
0.82,0.58,1.58325e-20
0.82,0.62,0
0.82,0.66,0
0.82,0.7,0
0.82,0.74,0
0.82,0.78,0
0.82,0.82,0
0.82,0.86,0
0.82,0.9,0
0.82,0.94,0
0.82,0.98,0
0.82,1.02,0
0.82,1.06,0
0.82,1.1,0
0.82,1.14,0
0.82,1.18,0
0.82,1.22,0
0.82,1.26,0
0.82,1.3,0
0.82,1.34,0
0.82,1.38,0
0.82,1.42,0
0.82,1.46,0
0.82,1.5,0
0.82,1.54,0
0.82,1.58,0
0.82,1.62,0
0.82,1.66,0
0.82,1.7,0
0.82,1.74,0
0.82,1.78,0
0.82,1.82,0
0.82,1.86,0
0.82,1.9,0
0.82,1.94,0
0.82,1.98,0
0.86,0.02,255
0.86,0.06,114.945
0.86,0.1,86.3626
0.86,0.14,106.298
0.86,0.18,131.74
0.86,0.22,164.898
0.86,0.26,198.4
0.86,0.3,174.293
0.86,0.34,11.5709
0.86,0.38,0.0412979
0.86,0.42,6.27009e-05
0.86,0.46,5.60502e-08
0.86,0.5,2.58355e-11
0.86,0.54,4.84356e-15
0.86,0.58,2.18858e-19
0.86,0.62,0
0.86,0.66,0
0.86,0.7,0
0.86,0.74,0
0.86,0.78,0
0.86,0.82,0
0.86,0.86,0
0.86,0.9,0
0.86,0.94,0
0.86,0.98,0
0.86,1.02,0
0.86,1.06,0
0.86,1.1,0
0.86,1.14,0
0.86,1.18,0
0.86,1.22,0
0.86,1.26,0
0.86,1.3,0
0.86,1.34,0
0.86,1.38,0
0.86,1.42,0
0.86,1.46,0
0.86,1.5,0
0.86,1.54,0
0.86,1.58,0
0.86,1.62,0
0.86,1.66,0
0.86,1.7,0
0.86,1.74,0
0.86,1.78,0
0.86,1.82,0
0.86,1.86,0
0.86,1.9,0
0.86,1.94,0
0.86,1.98,0
0.9,0.02,255
0.9,0.06,232.292
0.9,0.1,207.717
0.9,0.14,205.932
0.9,0.18,220.216
0.9,0.22,232.979
0.9,0.26,221.818
0.9,0.3,204.387
0.9,0.34,53.0052
0.9,0.38,0.172513
0.9,0.42,0.000234809
0.9,0.46,2.15456e-07
0.9,0.5,1.05684e-10
0.9,0.54,2.26004e-14
0.9,0.58,1.26054e-18
0.9,0.62,0
0.9,0.66,0
0.9,0.7,0
0.9,0.74,0
0.9,0.78,0
0.9,0.82,0
0.9,0.86,0
0.9,0.9,0
0.9,0.94,0
0.9,0.98,0
0.9,1.02,0
0.9,1.06,0
0.9,1.1,0
0.9,1.14,0
0.9,1.18,0
0.9,1.22,0
0.9,1.26,0
0.9,1.3,0
0.9,1.34,0
0.9,1.38,0
0.9,1.42,0
0.9,1.46,0
0.9,1.5,0
0.9,1.54,0
0.9,1.58,0
0.9,1.62,0
0.9,1.66,0
0.9,1.7,0
0.9,1.74,0
0.9,1.78,0
0.9,1.82,0
0.9,1.86,0
0.9,1.9,0
0.9,1.94,0
0.9,1.98,0
0.94,0.02,255
0.94,0.06,227.978
0.94,0.1,198.7
0.94,0.14,195.248
0.94,0.18,207.077
0.94,0.22,219.967
0.94,0.26,85.1742
0.94,0.3,34.7439
0.94,0.34,4.38313
0.94,0.38,0.0200217
0.94,0.42,3.39614e-05
0.94,0.46,3.51596e-08
0.94,0.5,1.91976e-11
0.94,0.54,4.39567e-15
0.94,0.58,2.78393e-19
0.94,0.62,0
0.94,0.66,0
0.94,0.7,0
0.94,0.74,0
0.94,0.78,0
0.94,0.82,0
0.94,0.86,0
0.94,0.9,0
0.94,0.94,0
0.94,0.98,0
0.94,1.02,0
0.94,1.06,0
0.94,1.1,0
0.94,1.14,0
0.94,1.18,0
0.94,1.22,0
0.94,1.26,0
0.94,1.3,0
0.94,1.34,0
0.94,1.38,0
0.94,1.42,0
0.94,1.46,0
0.94,1.5,0
0.94,1.54,0
0.94,1.58,0
0.94,1.62,0
0.94,1.66,0
0.94,1.7,0
0.94,1.74,0
0.94,1.78,0
0.94,1.82,0
0.94,1.86,0
0.94,1.9,0
0.94,1.94,0
0.94,1.98,0
0.98,0.02,255
0.98,0.06,115.61
0.98,0.1,88.1944
0.98,0.14,111.996
0.98,0.18,139.596
0.98,0.22,165.407
0.98,0.26,65.9747
0.98,0.3,5.88326
0.98,0.34,0.24806
0.98,0.38,0.00190978
0.98,0.42,5.04312e-06
0.98,0.46,6.63849e-09
0.98,0.5,3.95312e-12
0.98,0.54,8.63105e-16
0.98,0.58,4.83912e-20
0.98,0.62,0
0.98,0.66,0
0.98,0.7,0
0.98,0.74,0
0.98,0.78,0
0.98,0.82,0
0.98,0.86,0
0.98,0.9,0
0.98,0.94,0
0.98,0.98,0
0.98,1.02,0
0.98,1.06,0
0.98,1.1,0
0.98,1.14,0
0.98,1.18,0
0.98,1.22,0
0.98,1.26,0
0.98,1.3,0
0.98,1.34,0
0.98,1.38,0
0.98,1.42,0
0.98,1.46,0
0.98,1.5,0
0.98,1.54,0
0.98,1.58,0
0.98,1.62,0
0.98,1.66,0
0.98,1.7,0
0.98,1.74,0
0.98,1.78,0
0.98,1.82,0
0.98,1.86,0
0.98,1.9,0
0.98,1.94,0
0.98,1.98,0
1.02,0.02,255
1.02,0.06,21.9318
1.02,0.1,56.5035
1.02,0.14,94.2054
1.02,0.18,116.209
1.02,0.22,92.3565
1.02,0.26,19.4097
1.02,0.3,0.882279
1.02,0.34,0.0183303
1.02,0.38,0.000153616
1.02,0.42,4.83979e-07
1.02,0.46,6.56179e-10
1.02,0.5,3.73152e-13
1.02,0.54,7.50052e-17
1.02,0.58,3.82496e-21
1.02,0.62,0
1.02,0.66,0
1.02,0.7,0
1.02,0.74,0
1.02,0.78,0
1.02,0.82,0
1.02,0.86,0
1.02,0.9,0
1.02,0.94,0
1.02,0.98,0
1.02,1.02,0
1.02,1.06,0
1.02,1.1,0
1.02,1.14,0
1.02,1.18,0
1.02,1.22,0
1.02,1.26,0
1.02,1.3,0
1.02,1.34,0
1.02,1.38,0
1.02,1.42,0
1.02,1.46,0
1.02,1.5,0
1.02,1.54,0
1.02,1.58,0
1.02,1.62,0
1.02,1.66,0
1.02,1.7,0
1.02,1.74,0
1.02,1.78,0
1.02,1.82,0
1.02,1.86,0
1.02,1.9,0
1.02,1.94,0
1.02,1.98,0
1.06,0.02,1.21429
1.06,0.06,10.0196
1.06,0.1,29.4707
1.06,0.14,50.0682
1.06,0.18,54.8396
1.06,0.22,20.5929
1.06,0.26,1.28115
1.06,0.3,0.0324599
1.06,0.34,0.00066418
1.06,0.38,5.77554e-06
